athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,fartlek,belfiore,878,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4932998023287056,0.13,45.171885,10.78500667,13.0
amatour,fartlek,belfiore,879,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3992327390040336,0.13,45.171855,10.78500833,13.0
amatour,fartlek,belfiore,880,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.350759309080555,0.13,45.17183167,10.78500833,13.0
amatour,fartlek,belfiore,881,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.471769246918228,0.13,45.17180833,10.78499667,13.0
amatour,fartlek,belfiore,882,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.447742055059684,0.13,45.17178167,10.785,12.0
amatour,fartlek,belfiore,883,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4917127227840186,0.13,45.171755,10.785005,12.0
amatour,fartlek,belfiore,884,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.348736729169785,0.13,45.17173,10.78500667,12.0
amatour,fartlek,belfiore,885,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3708956438506745,0.13,45.17170833,10.78500833,12.0
amatour,fartlek,belfiore,886,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3169811359905834,0.13,45.17168167,10.78501167,12.0
amatour,fartlek,belfiore,887,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.334513983808093,0.13,45.17165167,10.78501833,12.0
amatour,fartlek,belfiore,888,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4674382360217244,0.13,45.17163167,10.78502333,12.0
amatour,fartlek,belfiore,889,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.356778700477999,0.13,45.17160667,10.78503667,13.0
amatour,fartlek,belfiore,890,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8127569633840293,0.13,45.17159167,10.78505,13.0
amatour,fartlek,belfiore,891,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.0636695308544817,0.13,45.17157333,10.78506167,13.0
amatour,fartlek,belfiore,892,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4192435959146783,0.13,45.17155667,10.78507167,13.0
amatour,fartlek,belfiore,893,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4725352012328816,0.13,45.17153,10.78508,13.0
amatour,fartlek,belfiore,894,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3311879631372676,0.13,45.17150167,10.785085,12.0
amatour,fartlek,belfiore,895,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.416968954195259,0.13,45.17147833,10.78508667,12.0
amatour,fartlek,belfiore,896,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.445821651284398,0.13,45.17144167,10.78509,12.0
amatour,fartlek,belfiore,897,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.418539391786861,0.13,45.17141,10.785095,12.0
amatour,fartlek,belfiore,898,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4171899390034897,0.13,45.17137667,10.78509833,12.0
amatour,fartlek,belfiore,899,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.393370720347626,0.13,45.171345,10.78509833,12.0
amatour,fartlek,belfiore,900,push,low,keep going,Z2,Z2,Z4,Z4,flat,-0.48961836403613357,0.13,45.17131333,10.78510333,12.0
amatour,fartlek,belfiore,901,push,low,accelerate,Z2,Z3,Z4,Z4,flat,0.3996051536631069,0.6916467577515053,45.17128167,10.78511,12.0
amatour,fartlek,belfiore,902,push,low,slow down,Z2,Z2,Z4,Z4,uphill,-0.5944112549640888,1.374523983536487,45.171255,10.78512,13.0
amatour,fartlek,belfiore,903,push,low,keep going,Z2,Z2,Z4,Z4,flat,-0.4066011870129424,2.281246133721716,45.17121667,10.78513667,13.0
amatour,fartlek,belfiore,904,push,medium,accelerate,Z2,Z3,Z4,Z4,uphill,-0.19432824664861817,3.4726018413692463,45.17119167,10.78516,14.0
amatour,fartlek,belfiore,905,push,medium,accelerate,Z3,Z4,Z4,Z4,flat,3.1180532238952696,5.052651749865323,45.17117833,10.78519167,14.0
amatour,fartlek,belfiore,906,push,high,keep going,Z3,Z4,Z4,Z4,flat,-2.611069146833305,7.082778301418676,45.17116833,10.78523833,14.0
amatour,fartlek,belfiore,907,push,high,keep going,Z3,Z4,Z4,Z4,flat,-7.836751120072742,9.729689928526964,45.17116167,10.7853,14.0
amatour,fartlek,belfiore,908,push,high,keep going,Z3,Z4,Z4,Z4,flat,-8.391130917958533,10,45.17116333,10.78535,14.0
amatour,fartlek,belfiore,909,push,high,keep going,Z3,Z4,Z4,Z4,flat,-8.497893742214579,10,45.17116333,10.78539333,14.0
amatour,fartlek,belfiore,910,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.371409088563503,10,45.17117167,10.78543667,14.0
amatour,fartlek,belfiore,911,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.189992143063728,10,45.17118,10.78549333,14.0
amatour,fartlek,belfiore,912,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.270085843830046,10,45.17118,10.78553833,14.0
amatour,fartlek,belfiore,913,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.333023466968026,10,45.17118,10.78558833,14.0
amatour,fartlek,belfiore,914,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.233082381069982,10,45.17118167,10.78564333,14.0
amatour,fartlek,belfiore,915,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.293332535301897,10,45.17118167,10.7857,14.0
amatour,fartlek,belfiore,916,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.348261619841827,10,45.17118333,10.78575833,14.0
amatour,fartlek,belfiore,917,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.261041775741806,10,45.17118333,10.78580167,15.0
amatour,fartlek,belfiore,918,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.312259348172763,10,45.171185,10.78585167,15.0
amatour,fartlek,belfiore,919,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.32698580118604,10,45.171185,10.78590667,15.0
amatour,fartlek,belfiore,920,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.357212818551318,10,45.171185,10.78595833,15.0
amatour,fartlek,belfiore,921,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.189531220250752,10,45.171185,10.78601,15.0
amatour,fartlek,belfiore,922,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.36398124182839,10,45.171185,10.78606667,15.0
amatour,fartlek,belfiore,923,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.221469472237422,10,45.17118333,10.78611667,15.0
amatour,fartlek,belfiore,924,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.229435589384456,10,45.17118333,10.78615833,15.0
amatour,fartlek,belfiore,925,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.21003068905684,10,45.17118333,10.78620667,15.0
amatour,fartlek,belfiore,926,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.241060165991705,10,45.17118167,10.78625833,15.0
amatour,fartlek,belfiore,927,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.222580729038459,10,45.17118167,10.786305,15.0
amatour,fartlek,belfiore,928,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.224172493898914,10,45.17118333,10.786355,15.0
amatour,fartlek,belfiore,929,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.291861565616816,10,45.17117833,10.78640667,15.0
amatour,fartlek,belfiore,930,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.323488735104977,10,45.17117333,10.78646667,15.0
amatour,fartlek,belfiore,931,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.2596168597133,10,45.17116667,10.78650833,14.0
amatour,fartlek,belfiore,932,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.250241021798855,10,45.17115167,10.78655,14.0
amatour,fartlek,belfiore,933,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.338710532592366,10,45.17113167,10.78658667,14.0
amatour,fartlek,belfiore,934,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.209333542816003,10,45.171115,10.78660833,15.0
amatour,fartlek,belfiore,935,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.308314281704654,10,45.17109167,10.78663167,15.0
amatour,fartlek,belfiore,936,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.358327798101866,10,45.17106167,10.78665,15.0
amatour,fartlek,belfiore,937,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.216206450552324,10,45.17103167,10.78666333,15.0
amatour,fartlek,belfiore,938,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.285751382886742,10,45.17099833,10.786675,14.0
amatour,fartlek,belfiore,939,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.340823544732917,10,45.17096833,10.78668167,14.0
amatour,fartlek,belfiore,940,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.231679987782632,10,45.17093,10.78669167,14.0
amatour,fartlek,belfiore,941,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.352694667685897,10,45.1709,10.78669667,13.0
amatour,fartlek,belfiore,942,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.247728039043977,10,45.17086167,10.78670167,13.0
amatour,fartlek,belfiore,943,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.306013410057915,10,45.17082167,10.78670167,13.0
amatour,fartlek,belfiore,944,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.296834102133301,10,45.17077833,10.78669167,13.0
amatour,fartlek,belfiore,945,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.371267390719835,10,45.17073833,10.78668167,13.0
amatour,fartlek,belfiore,946,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.368999086640137,10,45.17070167,10.78666833,13.0
amatour,fartlek,belfiore,947,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.187306561902691,10,45.17066833,10.78666667,13.0
amatour,fartlek,belfiore,948,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.23037237232353,10,45.17063,10.78667167,13.0
amatour,fartlek,belfiore,949,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.362712290255885,10,45.170585,10.786685,13.0
amatour,fartlek,belfiore,950,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.313222347979915,10,45.17054833,10.786695,13.0
amatour,fartlek,belfiore,951,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.232560602808014,10,45.17051333,10.78671,13.0
amatour,fartlek,belfiore,952,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.335756785887607,10,45.170475,10.78672333,13.0
amatour,fartlek,belfiore,953,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.287563766124698,10,45.17043833,10.78673667,13.0
amatour,fartlek,belfiore,954,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.295120595951882,10,45.17041,10.78674833,13.0
amatour,fartlek,belfiore,955,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.310155019952289,10,45.17037,10.78676333,13.0
amatour,fartlek,belfiore,956,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.317488913487033,10,45.17034,10.786775,13.0
amatour,fartlek,belfiore,957,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.252591242051658,10,45.17030667,10.78678833,13.0
amatour,fartlek,belfiore,958,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.182278678344126,10,45.17026167,10.78680167,13.0
amatour,fartlek,belfiore,959,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.2941713960321,10,45.170225,10.78681667,13.0
amatour,fartlek,belfiore,960,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.354742255842236,10,45.17019,10.78683,13.0
amatour,fartlek,belfiore,961,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.234634360005975,10,45.17016333,10.78684,13.0
amatour,fartlek,belfiore,962,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.316984389355452,10,45.17013333,10.78685167,13.0
amatour,fartlek,belfiore,963,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.215470843206967,10,45.17010167,10.78686667,13.0
amatour,fartlek,belfiore,964,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.272470680221675,10,45.17007667,10.78687833,13.0
amatour,fartlek,belfiore,965,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.36949628315937,10,45.17005,10.78688833,13.0
amatour,fartlek,belfiore,966,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.331666008906248,10,45.17003167,10.786895,12.0
amatour,fartlek,belfiore,967,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.317751600697767,10,45.17000167,10.78690167,12.0
amatour,fartlek,belfiore,968,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.334193760317731,10,45.169975,10.78690833,12.0
amatour,fartlek,belfiore,969,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.20542660036874,10,45.169955,10.786915,12.0
amatour,fartlek,belfiore,970,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.185373266501617,10,45.16993333,10.78692167,13.0
amatour,fartlek,belfiore,971,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.188041278908738,10,45.16991,10.78693,13.0
amatour,fartlek,belfiore,972,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.205958670256065,10,45.16988667,10.78693667,12.0
amatour,fartlek,belfiore,973,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.373885282726214,10,45.16986333,10.78694167,12.0
amatour,fartlek,belfiore,974,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.302620287634117,10,45.16984167,10.78694833,12.0
amatour,fartlek,belfiore,975,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.33411457586267,10,45.16981833,10.78695667,12.0
amatour,fartlek,belfiore,976,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.22773267707105,10,45.169795,10.78696333,12.0
amatour,fartlek,belfiore,977,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.195435516475277,10,45.16977333,10.78697,12.0
amatour,fartlek,belfiore,978,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.191564928536446,10,45.169745,10.78698,12.0
amatour,fartlek,belfiore,979,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.374329440005711,10,45.16972167,10.78699,12.0
amatour,fartlek,belfiore,980,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.353739793069156,10,45.16970167,10.78699667,12.0
amatour,fartlek,belfiore,981,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.24025139545325,10,45.16967167,10.78700833,12.0
amatour,fartlek,belfiore,982,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.19091345842402,10,45.16964667,10.78701833,12.0
amatour,fartlek,belfiore,983,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.343681690562727,10,45.16962,10.78703,11.0
amatour,fartlek,belfiore,984,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.31543801011433,10,45.16959167,10.78704167,11.0
amatour,fartlek,belfiore,985,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.37139846466545,10,45.16957167,10.78705167,11.0
amatour,fartlek,belfiore,986,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.373197963329778,10,45.16954,10.78706,11.0
amatour,fartlek,belfiore,987,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.180272060454095,10,45.16951333,10.78706833,11.0
amatour,fartlek,belfiore,988,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.20741336706541,10,45.16949,10.78707833,11.0
amatour,fartlek,belfiore,989,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.206826661443644,10,45.16947,10.78708833,11.0
amatour,fartlek,belfiore,990,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.300294366165268,10,45.16944333,10.787095,11.0
amatour,fartlek,belfiore,991,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.25671144945279,10,45.16941667,10.78710167,11.0
amatour,fartlek,belfiore,992,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.319793118878081,10,45.16938833,10.78711,11.0
amatour,fartlek,belfiore,993,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.229545548879548,10,45.169355,10.78712167,11.0
amatour,fartlek,belfiore,994,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.310703652409705,10,45.16933167,10.78712667,11.0
amatour,fartlek,belfiore,995,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.336710013438127,10,45.16929833,10.78713833,11.0
amatour,fartlek,belfiore,996,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.245464963860417,10,45.16927,10.78715,11.0
amatour,fartlek,belfiore,997,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.233661226083466,10,45.169245,10.78715833,11.0
amatour,fartlek,belfiore,998,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.23855735022022,10,45.16922333,10.78716667,11.0
amatour,fartlek,belfiore,999,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.283784623471005,10,45.16919667,10.78717667,11.0
amatour,fartlek,belfiore,1000,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.308997052160112,10,45.16916333,10.78719,11.0
amatour,fartlek,belfiore,1001,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.3328551959604,10,45.169135,10.78720333,11.0
amatour,fartlek,belfiore,1002,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.207640846101281,10,45.16910667,10.78721667,11.0
amatour,fartlek,belfiore,1003,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.28312378524681,10,45.16907667,10.78722833,11.0
amatour,fartlek,belfiore,1004,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.366811047517107,10,45.16904833,10.787235,11.0
amatour,fartlek,belfiore,1005,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.279466376731127,10,45.16902,10.78723833,11.0
amatour,fartlek,belfiore,1006,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.270614205134054,10,45.16899333,10.78724167,11.0
amatour,fartlek,belfiore,1007,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.193927511678242,10,45.16896833,10.78724333,11.0
amatour,fartlek,belfiore,1008,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.239014849029317,10,45.16893833,10.78724667,11.0
amatour,fartlek,belfiore,1009,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.309307346631561,10,45.168905,10.78725333,11.0
amatour,fartlek,belfiore,1010,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.224293259010564,10,45.168875,10.78726,11.0
amatour,fartlek,belfiore,1011,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.325981312496273,10,45.16884333,10.78726667,11.0
amatour,fartlek,belfiore,1012,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.295618052041679,10,45.16881667,10.78727167,11.0
amatour,fartlek,belfiore,1013,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.222441274698859,10,45.168785,10.78727667,10.0
amatour,fartlek,belfiore,1014,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.208522743404725,10,45.16875333,10.78728333,10.0
amatour,fartlek,belfiore,1015,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.346811425117739,10,45.16872,10.78728833,10.0
amatour,fartlek,belfiore,1016,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.193518390521874,10,45.16869,10.78729667,10.0
amatour,fartlek,belfiore,1017,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.295503875499941,10,45.16866333,10.787305,10.0
amatour,fartlek,belfiore,1018,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.18679281956266,10,45.168625,10.787315,10.0
amatour,fartlek,belfiore,1019,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.221717461413004,10,45.16859,10.78732833,10.0
amatour,fartlek,belfiore,1020,recover,high,keep going,Z4,Z4,Z2,Z2,flat,-11.161563069162383,10,45.16855167,10.78734,10.0
amatour,fartlek,belfiore,1021,recover,high,slow down,Z4,Z3,Z2,Z2,flat,-8.852029328378034,9.240674633774033,45.16851167,10.78734833,10.0
amatour,fartlek,belfiore,1022,recover,high,slow down,Z3,Z2,Z2,Z2,uphill,-3.725980320051778,8.529135538966548,45.16847833,10.78735333,11.0
amatour,fartlek,belfiore,1023,recover,high,slow down,Z3,Z1,Z2,Z2,flat,-5.001842015770217,7.862375404301446,45.16844167,10.78736167,11.0
amatour,fartlek,belfiore,1024,recover,high,slow down,Z3,Z1,Z2,Z2,uphill,-3.774602584693661,7.23757617622969,45.16839833,10.78736833,12.0
amatour,fartlek,belfiore,1025,recover,medium,keep going,Z2,Z1,Z2,Z2,flat,-1.5863003867155747,6.652097148485187,45.16836,10.78737333,12.0
amatour,fartlek,belfiore,1026,recover,medium,accelerate,Z2,Z2,Z2,Z2,flat,-0.28765060114447805,6.103463809760209,45.16832333,10.78738,12.0
amatour,fartlek,belfiore,1027,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,1.2983949170679674,5.589359447295684,45.168285,10.787385,12.0
amatour,fartlek,belfiore,1028,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,2.0871353887489192,5.107964310062127,45.16824667,10.787395,12.0
amatour,fartlek,belfiore,1029,recover,medium,keep going,Z2,Z2,Z2,Z2,uphill,0.7110390183442744,4.689471722176953,45.16820833,10.787405,13.0
amatour,fartlek,belfiore,1030,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,1.019520932551067,4.388775688087263,45.16817667,10.787415,13.0
amatour,fartlek,belfiore,1031,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,1.2997200326113618,4.112291513291754,45.16814167,10.78742333,13.0
amatour,fartlek,belfiore,1032,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,1.5172290271042401,3.8534764380104916,45.16809667,10.78743333,13.0
amatour,fartlek,belfiore,1033,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,1.6942430984669765,3.6109660274664934,45.16807,10.78743667,13.0
amatour,fartlek,belfiore,1034,recover,medium,keep going,Z2,Z2,Z2,Z2,downhill,2.050932710679246,3.38371865507286,45.16803167,10.787445,12.0
amatour,fartlek,belfiore,1035,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,1.6790282297365353,3.1707726444604503,45.16798667,10.78745333,12.0
amatour,fartlek,belfiore,1036,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.075415686741827,2.971227877412895,45.16795167,10.78745833,12.0
amatour,fartlek,belfiore,1037,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.328966996210584,2.7842409700025734,45.16791667,10.78746167,12.0
amatour,fartlek,belfiore,1038,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4833864648039046,2.6090216231607766,45.16787833,10.787465,12.0
amatour,fartlek,belfiore,1039,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3285945881532033,2.4448292743066937,45.16784833,10.787465,12.0
amatour,fartlek,belfiore,1040,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3765597361417163,2.2909699664643517,45.16781333,10.78746667,12.0
amatour,fartlek,belfiore,1041,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.474798697995775,2.1467934151483417,45.16777,10.78746667,12.0
amatour,fartlek,belfiore,1042,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.305803669683052,2.011690259928317,45.16774167,10.78746333,12.0
amatour,fartlek,belfiore,1043,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4086620440414785,1.8850894889720435,45.16769667,10.78746333,12.0
amatour,fartlek,belfiore,1044,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3179224548294113,1.7664560256704347,45.16766667,10.78746333,13.0
amatour,fartlek,belfiore,1045,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7518101687645367,1.6552884671427226,45.16762,10.78746333,13.0
amatour,fartlek,belfiore,1046,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9274945744439085,1.551116965063301,45.16759333,10.787465,13.0
amatour,fartlek,belfiore,1047,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.386585846202817,1.4535012398535236,45.16755667,10.78747167,13.0
amatour,fartlek,belfiore,1048,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3355938041732274,1.3620287198454522,45.16753,10.78747667,13.0
amatour,fartlek,belfiore,1049,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.33899390155884,1.27631279755275,45.16749167,10.78749,13.0
amatour,fartlek,belfiore,1050,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4317094003729216,1.195991195678873,45.16746333,10.78749667,13.0
amatour,fartlek,belfiore,1051,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4186770753418925,1.1207244359565092,45.16743833,10.78750833,13.0
amatour,fartlek,belfiore,1052,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3537575711836576,1.0501944043468372,45.16739833,10.78752,13.0
amatour,fartlek,belfiore,1053,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.336534736358135,0.9841030065344338,45.16736167,10.78752667,13.0
amatour,fartlek,belfiore,1054,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.333483810855507,0.9221709080352982,45.16732,10.78753667,13.0
amatour,fartlek,belfiore,1055,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4880290478433267,0.8641363535930737,45.16729,10.78754833,13.0
amatour,fartlek,belfiore,1056,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.435001760799079,0.8097540608736605,45.16725667,10.78755833,13.0
amatour,fartlek,belfiore,1057,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4324757363265457,0.7587941837824326,45.167225,10.78757,13.0
amatour,fartlek,belfiore,1058,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3539477553439667,0.7110413410225314,45.16719167,10.78758333,13.0
amatour,fartlek,belfiore,1059,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4415070175874702,0.6662937057884507,45.16715167,10.787595,13.0
amatour,fartlek,belfiore,1060,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.488528150239965,0.6243621527475135,45.16712333,10.78760333,12.0
amatour,fartlek,belfiore,1061,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4406325372016555,0.5850694587039674,45.16708,10.78761167,12.0
amatour,fartlek,belfiore,1062,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.450953643282005,0.5482495535673172,45.16704667,10.787615,12.0
amatour,fartlek,belfiore,1063,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.408051691057919,0.5137468184591197,45.16702,10.78761833,12.0
amatour,fartlek,belfiore,1064,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4544880624823437,0.48141542799169873,45.16698167,10.78762333,12.0
amatour,fartlek,belfiore,1065,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4418889980119163,0.45111873393892815,45.16695,10.78763167,12.0
amatour,fartlek,belfiore,1066,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.416958478176315,0.42272868769417715,45.16691833,10.78764,12.0
amatour,fartlek,belfiore,1067,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.402838633116464,0.39612529907444116,45.16689333,10.78764667,12.0
amatour,fartlek,belfiore,1068,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.419808937002449,0.37119612918330186,45.16686,10.78765833,12.0
amatour,fartlek,belfiore,1069,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4812958686909967,0.3478358151893076,45.16682333,10.78766833,12.0
