athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,fartlek,tre_laghi,597,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.786503827790906,10,45.17859667,10.78734333,16.0
amatour,fartlek,tre_laghi,598,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.855457265777948,10,45.17856667,10.78734167,16.0
amatour,fartlek,tre_laghi,599,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.753462525480307,10,45.17853667,10.78734,16.0
amatour,fartlek,tre_laghi,600,push,high,slow down,Z1,Z1,Z4,Z4,flat,-11.659696275660544,10,45.17850833,10.787335,16.0
amatour,fartlek,tre_laghi,601,push,high,accelerate,Z1,Z2,Z4,Z4,flat,-10.821520141625783,10,45.17848,10.78733,16.0
amatour,fartlek,tre_laghi,602,push,high,accelerate,Z2,Z3,Z4,Z4,flat,-9.669228780058177,10,45.17845,10.787325,16.0
amatour,fartlek,tre_laghi,603,push,high,accelerate,Z2,Z4,Z4,Z4,flat,-9.457573668673453,10,45.17842167,10.78732167,16.0
amatour,fartlek,tre_laghi,604,push,high,accelerate,Z3,Z5,Z4,Z4,flat,-7.754186138899214,10,45.17839167,10.78731333,16.0
amatour,fartlek,tre_laghi,605,push,high,slow down,Z3,Z4,Z4,Z4,flat,-8.393647806230677,10,45.17836333,10.787305,16.0
amatour,fartlek,tre_laghi,606,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.063027049217085,10,45.17833833,10.787295,16.0
amatour,fartlek,tre_laghi,607,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.242851576527734,10,45.17831,10.78728333,16.0
amatour,fartlek,tre_laghi,608,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.111960152071218,10,45.17828167,10.787275,16.0
amatour,fartlek,tre_laghi,609,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.127477242286892,10,45.17825333,10.78727,16.0
amatour,fartlek,tre_laghi,610,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.012959093015894,10,45.17822667,10.78726167,16.0
amatour,fartlek,tre_laghi,611,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.140481370051276,10,45.17819833,10.787255,16.0
amatour,fartlek,tre_laghi,612,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.027844965011422,10,45.17817,10.78725,16.0
amatour,fartlek,tre_laghi,613,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.300096234309686,10,45.17814333,10.78724,16.0
amatour,fartlek,tre_laghi,614,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.00572844938273,10,45.178115,10.787235,16.0
amatour,fartlek,tre_laghi,615,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.131485559701098,10,45.17808667,10.78723,16.0
amatour,fartlek,tre_laghi,616,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.992676504110586,10,45.17805833,10.787225,16.0
amatour,fartlek,tre_laghi,617,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.235270398540528,10,45.17803,10.78722,16.0
amatour,fartlek,tre_laghi,618,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.009652464931596,10,45.17800167,10.78721333,16.0
amatour,fartlek,tre_laghi,619,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.177031967926085,10,45.177975,10.78720833,16.0
amatour,fartlek,tre_laghi,620,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-9.027359140222671,10,45.17794667,10.787205,17.0
amatour,fartlek,tre_laghi,621,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.329484579857702,10,45.17791667,10.787205,17.0
amatour,fartlek,tre_laghi,622,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-8.98380257021354,10,45.17789,10.7872,16.0
amatour,fartlek,tre_laghi,623,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.272158855469455,10,45.17786,10.78719667,16.0
amatour,fartlek,tre_laghi,624,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.977542296522762,10,45.17783333,10.78719333,16.0
amatour,fartlek,tre_laghi,625,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.36540404697328,10,45.177805,10.78719,16.0
amatour,fartlek,tre_laghi,626,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.061885054295326,10,45.17777833,10.78719,16.0
amatour,fartlek,tre_laghi,627,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.316603547994943,10,45.17775,10.78719167,16.0
amatour,fartlek,tre_laghi,628,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.035539967311918,10,45.17772667,10.78719333,16.0
amatour,fartlek,tre_laghi,629,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.268713364095893,10,45.17769667,10.78719333,16.0
amatour,fartlek,tre_laghi,630,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-8.970305435748672,10,45.17766333,10.78719667,17.0
amatour,fartlek,tre_laghi,631,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.345277345417541,10,45.17763333,10.78719667,17.0
amatour,fartlek,tre_laghi,632,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.01149207677306,10,45.177605,10.787195,17.0
amatour,fartlek,tre_laghi,633,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.302618759987196,10,45.17757833,10.78719667,17.0
amatour,fartlek,tre_laghi,634,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-9.097649805152345,10,45.177555,10.78719667,16.0
amatour,fartlek,tre_laghi,635,push,high,accelerate,Z4,Z4,Z4,Z4,uphill,-8.342730547845337,10,45.17752167,10.787195,17.0
amatour,fartlek,tre_laghi,636,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.201814194875022,10,45.17749333,10.787195,17.0
amatour,fartlek,tre_laghi,637,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.870211348524544,10,45.177465,10.78719333,17.0
amatour,fartlek,tre_laghi,638,push,high,slow down,Z3,Z2,Z4,Z4,flat,-10.179342580392422,10,45.177435,10.787195,17.0
amatour,fartlek,tre_laghi,639,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-7.261610333199303,10,45.177405,10.787195,17.0
amatour,fartlek,tre_laghi,640,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.258426026908056,10,45.17738167,10.78719333,17.0
amatour,fartlek,tre_laghi,641,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-8.987063158994047,10,45.17734833,10.78719333,18.0
amatour,fartlek,tre_laghi,642,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.227246299321067,10,45.17732,10.78719833,18.0
amatour,fartlek,tre_laghi,643,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.044176294628231,10,45.17729167,10.78719667,18.0
amatour,fartlek,tre_laghi,644,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.152843871491594,10,45.17726333,10.78719333,18.0
amatour,fartlek,tre_laghi,645,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.104194205366218,10,45.17723333,10.78719167,18.0
amatour,fartlek,tre_laghi,646,push,high,accelerate,Z3,Z4,Z4,Z4,downhill,-8.149071106035287,10,45.177205,10.787185,17.0
amatour,fartlek,tre_laghi,647,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.36934531123067,10,45.177175,10.78718167,17.0
amatour,fartlek,tre_laghi,648,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.959574446586663,10,45.177145,10.78718,17.0
amatour,fartlek,tre_laghi,649,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.30716204204201,10,45.177115,10.78717833,17.0
amatour,fartlek,tre_laghi,650,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.081053741398977,10,45.177085,10.78717833,17.0
amatour,fartlek,tre_laghi,651,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.31526274370058,10,45.17705667,10.78718,17.0
amatour,fartlek,tre_laghi,652,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.974302505272474,10,45.177025,10.78718167,17.0
amatour,fartlek,tre_laghi,653,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.34967928067836,10,45.17700167,10.78718333,17.0
amatour,fartlek,tre_laghi,654,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.091469425554594,10,45.17696833,10.78718333,17.0
amatour,fartlek,tre_laghi,655,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.243678509773781,10,45.17693833,10.78718333,17.0
amatour,fartlek,tre_laghi,656,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.117841096230503,10,45.17691333,10.78718,17.0
amatour,fartlek,tre_laghi,657,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.347603822855987,10,45.17688667,10.78718333,17.0
amatour,fartlek,tre_laghi,658,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.09739808325651,10,45.17686167,10.787175,17.0
amatour,fartlek,tre_laghi,659,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.31685366492883,10,45.17683833,10.787165,17.0
amatour,fartlek,tre_laghi,660,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.060940466941217,10,45.176815,10.78715667,17.0
amatour,fartlek,tre_laghi,661,push,high,accelerate,Z4,Z4,Z4,Z4,downhill,-8.233626259716518,10,45.17678833,10.78715333,16.0
amatour,fartlek,tre_laghi,662,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.197372907632687,10,45.17676667,10.78715167,16.0
amatour,fartlek,tre_laghi,663,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.785741377000747,10,45.17673333,10.78715,16.0
amatour,fartlek,tre_laghi,664,push,high,slow down,Z3,Z2,Z4,Z4,flat,-10.098369306024843,10,45.17670667,10.78714833,16.0
amatour,fartlek,tre_laghi,665,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-7.391573965602188,10,45.17667833,10.78714667,16.0
amatour,fartlek,tre_laghi,666,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.2887459528277,10,45.17664667,10.78714667,16.0
amatour,fartlek,tre_laghi,667,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.017323119857519,10,45.17661667,10.78714833,16.0
amatour,fartlek,tre_laghi,668,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.257019381631048,10,45.17658333,10.787155,16.0
amatour,fartlek,tre_laghi,669,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.045770642116075,10,45.17655,10.78716167,16.0
amatour,fartlek,tre_laghi,670,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.192620356051533,10,45.17652167,10.787165,16.0
amatour,fartlek,tre_laghi,671,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.080065130095726,10,45.17649167,10.78716833,16.0
amatour,fartlek,tre_laghi,672,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.236652012296938,10,45.17646167,10.78717167,16.0
amatour,fartlek,tre_laghi,673,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.959827555765095,10,45.17643333,10.78717333,16.0
amatour,fartlek,tre_laghi,674,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.209600306987562,10,45.17640167,10.78717167,16.0
amatour,fartlek,tre_laghi,675,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.093067880067464,10,45.17637333,10.78716667,16.0
amatour,fartlek,tre_laghi,676,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.353250139315225,10,45.17634667,10.78716,16.0
amatour,fartlek,tre_laghi,677,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-9.042526197232087,10,45.17632167,10.78715167,15.0
amatour,fartlek,tre_laghi,678,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.363536291104595,10,45.176295,10.787145,15.0
amatour,fartlek,tre_laghi,679,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.044256458399712,10,45.176265,10.78713667,15.0
amatour,fartlek,tre_laghi,680,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.245384489226367,10,45.17624167,10.787135,15.0
amatour,fartlek,tre_laghi,681,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.076279322872766,10,45.17620833,10.78713,15.0
amatour,fartlek,tre_laghi,682,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.2673685060497,10,45.17617833,10.787125,15.0
amatour,fartlek,tre_laghi,683,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.978157314256684,10,45.17615167,10.78711667,15.0
amatour,fartlek,tre_laghi,684,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.181723962606448,10,45.176125,10.78710667,15.0
amatour,fartlek,tre_laghi,685,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-9.095419625180833,10,45.17610167,10.78709167,14.0
amatour,fartlek,tre_laghi,686,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.309287351120622,10,45.17608167,10.78707,14.0
amatour,fartlek,tre_laghi,687,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.016313541735299,10,45.17606333,10.78704167,14.0
amatour,fartlek,tre_laghi,688,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.352767303198437,10,45.176045,10.78701333,14.0
amatour,fartlek,tre_laghi,689,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.929394259542004,10,45.17603667,10.78698,14.0
amatour,fartlek,tre_laghi,690,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.197851948778377,10,45.17603333,10.78695167,14.0
amatour,fartlek,tre_laghi,691,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.021492506527165,10,45.17602833,10.78691167,14.0
amatour,fartlek,tre_laghi,692,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.29349335564363,10,45.17601833,10.78687833,14.0
amatour,fartlek,tre_laghi,693,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.98630387429278,10,45.17600167,10.78685167,14.0
amatour,fartlek,tre_laghi,694,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.257533104181688,10,45.17598167,10.786825,14.0
amatour,fartlek,tre_laghi,695,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.003661484777787,10,45.17595833,10.78680167,14.0
amatour,fartlek,tre_laghi,696,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.26901369108221,10,45.17593333,10.78678,14.0
amatour,fartlek,tre_laghi,697,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.026427450079227,10,45.17590667,10.786765,14.0
amatour,fartlek,tre_laghi,698,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.177904276805815,10,45.17588333,10.78676,14.0
amatour,fartlek,tre_laghi,699,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-9.050289932367788,10,45.17585167,10.786765,15.0
amatour,fartlek,tre_laghi,700,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.37271116489974,10,45.175825,10.78678167,15.0
amatour,fartlek,tre_laghi,701,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.005882121127044,10,45.1758,10.7868,15.0
amatour,fartlek,tre_laghi,702,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.373293421213196,10,45.175775,10.78682167,15.0
amatour,fartlek,tre_laghi,703,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.930699057526043,10,45.17574833,10.78684833,15.0
amatour,fartlek,tre_laghi,704,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.358474938792092,10,45.17572,10.78687833,15.0
amatour,fartlek,tre_laghi,705,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.997465203223275,10,45.17569333,10.78690833,15.0
amatour,fartlek,tre_laghi,706,push,high,accelerate,Z4,Z4,Z4,Z4,uphill,-8.188969979236186,10,45.17567333,10.78693,16.0
amatour,fartlek,tre_laghi,707,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.315240195225382,10,45.17564167,10.78696167,16.0
amatour,fartlek,tre_laghi,708,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.953395406639014,10,45.17561667,10.78698333,16.0
amatour,fartlek,tre_laghi,709,push,high,slow down,Z3,Z2,Z4,Z4,flat,-10.056912286780417,10,45.17559,10.787005,16.0
amatour,fartlek,tre_laghi,710,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-7.410128528552092,10,45.17556333,10.78702333,16.0
amatour,fartlek,tre_laghi,711,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.230381963137456,10,45.17553333,10.78704167,16.0
amatour,fartlek,tre_laghi,712,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.974490961176361,10,45.175505,10.78706,16.0
amatour,fartlek,tre_laghi,713,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.271532821796704,10,45.175475,10.78707333,16.0
amatour,fartlek,tre_laghi,714,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.96813240855921,10,45.175445,10.78708,16.0
amatour,fartlek,tre_laghi,715,push,high,accelerate,Z3,Z4,Z4,Z4,uphill,-8.129064114942276,10,45.17541333,10.78708667,17.0
amatour,fartlek,tre_laghi,716,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.194388483412183,10,45.17538333,10.78708833,17.0
amatour,fartlek,tre_laghi,717,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.074897651380338,10,45.17535833,10.78708833,17.0
amatour,fartlek,tre_laghi,718,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.374628452757163,10,45.17532167,10.78708667,17.0
amatour,fartlek,tre_laghi,719,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.060426729535815,10,45.17529333,10.78708333,17.0
amatour,fartlek,tre_laghi,720,recover,high,accelerate,Z4,Z4,Z2,Z2,flat,-11.520816048626171,10,45.17526333,10.78708,17.0
amatour,fartlek,tre_laghi,721,recover,high,slow down,Z3,Z3,Z2,Z2,flat,-5.85770577657758,9.240674633774033,45.17524,10.787075,17.0
amatour,fartlek,tre_laghi,722,recover,high,slow down,Z3,Z2,Z2,Z2,flat,-5.306256908075455,8.529135538966548,45.17521167,10.78707333,17.0
amatour,fartlek,tre_laghi,723,recover,high,slow down,Z3,Z1,Z2,Z2,flat,-5.063210777263937,7.862375404301446,45.17517833,10.78707333,17.0
amatour,fartlek,tre_laghi,724,recover,high,keep going,Z2,Z1,Z2,Z2,flat,-2.6682404380976346,7.23757617622969,45.17514833,10.78707333,17.0
amatour,fartlek,tre_laghi,725,recover,medium,accelerate,Z2,Z2,Z2,Z2,flat,-1.362855309009822,6.652097148485187,45.17512,10.78707333,17.0
amatour,fartlek,tre_laghi,726,recover,medium,slow down,Z2,Z1,Z2,Z2,downhill,-0.3090945150067325,6.103463809760209,45.17509,10.78707333,16.0
amatour,fartlek,tre_laghi,727,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,0.5976288783344536,5.589359447295684,45.17505833,10.78707167,16.0
amatour,fartlek,tre_laghi,728,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,1.6022514809834623,5.107964310062127,45.17503,10.78707,16.0
amatour,fartlek,tre_laghi,729,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,0.15070251723116787,4.689471722176953,45.175,10.78706833,16.0
amatour,fartlek,tre_laghi,730,recover,medium,slow down,Z1,Z1,Z2,Z2,flat,-0.24189191052987208,4.388775688087263,45.17497,10.78706667,16.0
amatour,fartlek,tre_laghi,731,recover,medium,accelerate,Z2,Z2,Z2,Z2,flat,0.9828416891599998,4.112291513291754,45.17494,10.78706333,16.0
amatour,fartlek,tre_laghi,732,recover,medium,slow down,Z1,Z1,Z2,Z2,flat,0.3137840511532609,3.8534764380104916,45.17491167,10.78706333,16.0
amatour,fartlek,tre_laghi,733,recover,medium,accelerate,Z2,Z2,Z2,Z2,flat,1.4020328525543564,3.6109660274664934,45.17488167,10.78706667,16.0
amatour,fartlek,tre_laghi,734,recover,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7206765153768218,3.38371865507286,45.17485167,10.78707333,16.0
amatour,fartlek,tre_laghi,735,recover,medium,accelerate,Z2,Z2,Z2,Z2,flat,1.889346487958685,3.1707726444604503,45.17482167,10.78707667,16.0
amatour,fartlek,tre_laghi,736,recover,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1566887695336106,2.971227877412895,45.17478833,10.78708,17.0
amatour,fartlek,tre_laghi,737,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9738632354419188,2.7842409700025734,45.17475667,10.78708,17.0
amatour,fartlek,tre_laghi,738,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.498831122580652,2.6090216231607766,45.174725,10.78707667,17.0
amatour,fartlek,tre_laghi,739,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.300940781641764,2.4448292743066937,45.174695,10.78707167,17.0
amatour,fartlek,tre_laghi,740,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3260216557978777,2.2909699664643517,45.17466333,10.78706667,17.0
amatour,fartlek,tre_laghi,741,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4214322193425697,2.1467934151483417,45.17463333,10.78706167,17.0
amatour,fartlek,tre_laghi,742,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4080230755518404,2.011690259928317,45.17460167,10.78706,17.0
amatour,fartlek,tre_laghi,743,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.300174617990756,1.8850894889720435,45.17457167,10.78706167,16.0
amatour,fartlek,tre_laghi,744,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8516408855188466,1.7664560256704347,45.17453833,10.787065,16.0
amatour,fartlek,tre_laghi,745,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.04137224269217,1.6552884671427226,45.17450833,10.78706667,16.0
amatour,fartlek,tre_laghi,746,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.323572907044988,1.551116965063301,45.174475,10.78707167,16.0
amatour,fartlek,tre_laghi,747,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.307378575602725,1.4535012398535236,45.17444333,10.78707333,16.0
amatour,fartlek,tre_laghi,748,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.395093105852748,1.3620287198454522,45.17441833,10.78707167,17.0
amatour,fartlek,tre_laghi,749,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8122453807620325,1.27631279755275,45.17438,10.78707167,17.0
amatour,fartlek,tre_laghi,750,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9264993967640593,1.195991195678873,45.174355,10.78707333,17.0
amatour,fartlek,tre_laghi,751,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3551454866757617,1.1207244359565092,45.17431833,10.78707833,18.0
amatour,fartlek,tre_laghi,752,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8429188301139765,1.0501944043468372,45.174285,10.787085,18.0
amatour,fartlek,tre_laghi,753,recover,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.0149165610252555,0.9841030065344338,45.17425167,10.78709333,19.0
amatour,fartlek,tre_laghi,754,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.794026030121751,0.9221709080352982,45.17421833,10.78709833,19.0
amatour,fartlek,tre_laghi,755,recover,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.081630383060935,0.8641363535930737,45.17418667,10.7871,20.0
amatour,fartlek,tre_laghi,756,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8990053167194194,0.8097540608736605,45.17415667,10.787095,20.0
amatour,fartlek,tre_laghi,757,recover,low,accelerate,Z2,Z2,Z2,Z2,downhill,1.955776506307526,0.7587941837824326,45.17412667,10.78708667,19.0
amatour,fartlek,tre_laghi,758,recover,low,slow down,Z1,Z1,Z2,Z2,flat,1.2002128720772416,0.7110413410225314,45.17409667,10.787085,19.0
amatour,fartlek,tre_laghi,759,recover,low,accelerate,Z2,Z2,Z2,Z2,downhill,1.946473236983065,0.6662937057884507,45.17406667,10.78708167,18.0
amatour,fartlek,tre_laghi,760,recover,low,slow down,Z1,Z1,Z2,Z2,downhill,1.203033246464686,0.6243621527475135,45.17403833,10.78707667,17.0
amatour,fartlek,tre_laghi,761,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9732995563463367,0.5850694587039674,45.17400667,10.787075,17.0
amatour,fartlek,tre_laghi,762,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.356723843471655,0.5482495535673172,45.17397333,10.78707167,17.0
amatour,fartlek,tre_laghi,763,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.381977351839726,0.5137468184591197,45.17394,10.78707167,17.0
amatour,fartlek,tre_laghi,764,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4305938261878564,0.48141542799169873,45.17390833,10.78707333,17.0
amatour,fartlek,tre_laghi,765,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3449796461494867,0.45111873393892815,45.17387667,10.78707333,17.0
amatour,fartlek,tre_laghi,766,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4336045154164596,0.42272868769417715,45.17385167,10.78707667,17.0
amatour,fartlek,tre_laghi,767,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.371494693318994,0.39612529907444116,45.17382,10.78708167,18.0
amatour,fartlek,tre_laghi,768,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7485909593946407,0.37119612918330186,45.17379,10.78709,18.0
amatour,fartlek,tre_laghi,769,recover,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.074185430719388,0.3478358151893076,45.17376,10.78709333,19.0
amatour,fartlek,tre_laghi,770,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8574818134173925,0.3259456250112558,45.17372333,10.78709333,19.0
amatour,fartlek,tre_laghi,771,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.082700154609638,0.30543304002825983,45.173695,10.78708333,19.0
amatour,fartlek,tre_laghi,772,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3911147889333435,0.28621136405093034,45.17366667,10.78706833,19.0
amatour,fartlek,tre_laghi,773,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4496449100216866,0.26819935690099184,45.17364,10.78704167,19.0
amatour,fartlek,tre_laghi,774,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4991419653598275,0.2513208910506633,45.17361833,10.787005,19.0
amatour,fartlek,tre_laghi,775,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3263830929272813,0.23550462987059384,45.17360167,10.78697167,19.0
amatour,fartlek,tre_laghi,776,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.459126472411797,0.22068372612647164,45.173585,10.78694667,19.0
amatour,fartlek,tre_laghi,777,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4651643420358478,0.2067955394500064,45.173565,10.78694,19.0
amatour,fartlek,tre_laghi,778,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.445413033749899,0.19378137159017925,45.17354333,10.786945,19.0
amatour,fartlek,tre_laghi,779,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.455407701042432,0.1815862183258033,45.17352,10.78696,19.0
amatour,fartlek,tre_laghi,780,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.430643318743419,0.17015853699085587,45.173495,10.786985,18.0
amatour,fartlek,tre_laghi,781,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7052832460562912,0.15945002863003138,45.17346667,10.78701,18.0
amatour,fartlek,tre_laghi,782,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.08340453346964,0.14941543386379785,45.17343667,10.78702667,18.0
amatour,fartlek,tre_laghi,783,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.333184742190443,0.14001234160018325,45.173405,10.78703667,18.0
