athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,tre_laghi,3259,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3001811542290804,0.13,45.18617667,10.79006833,34.0
amatour,progressions,tre_laghi,3260,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.317092207013542,0.13,45.18620333,10.79007,34.0
amatour,progressions,tre_laghi,3261,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4437028989369827,0.13,45.18622667,10.79007167,34.0
amatour,progressions,tre_laghi,3262,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4991540804621346,0.13,45.18625333,10.790075,34.0
amatour,progressions,tre_laghi,3263,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.436061607418086,0.13,45.18627167,10.79007667,34.0
amatour,progressions,tre_laghi,3264,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3536775958811798,0.13,45.18629333,10.79007833,34.0
amatour,progressions,tre_laghi,3265,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3867647488107004,0.13,45.186315,10.79008167,34.0
amatour,progressions,tre_laghi,3266,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.428978630719681,0.13,45.18633667,10.79008333,33.0
amatour,progressions,tre_laghi,3267,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.382463711986554,0.13,45.18636,10.790085,33.0
amatour,progressions,tre_laghi,3268,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.493551497888486,0.13,45.18638167,10.790085,33.0
amatour,progressions,tre_laghi,3269,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.470721328013872,0.13,45.186405,10.790085,32.0
amatour,progressions,tre_laghi,3270,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.453462661921329,0.13,45.186425,10.79008333,32.0
amatour,progressions,tre_laghi,3271,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4745297135815223,0.13,45.18644167,10.790085,32.0
amatour,progressions,tre_laghi,3272,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3907601950231454,0.13,45.186465,10.790085,31.0
amatour,progressions,tre_laghi,3273,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3443687547557746,0.13,45.18648667,10.79008833,31.0
amatour,progressions,tre_laghi,3274,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3588217579171893,0.13,45.186505,10.79009333,31.0
amatour,progressions,tre_laghi,3275,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.482101062050637,0.13,45.186525,10.79009667,31.0
amatour,progressions,tre_laghi,3276,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4125928663852676,0.13,45.18655,10.7901,31.0
amatour,progressions,tre_laghi,3277,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3771764089045244,0.13,45.18657,10.79010167,31.0
amatour,progressions,tre_laghi,3278,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.466981856209849,0.13,45.18659167,10.79010333,30.0
amatour,progressions,tre_laghi,3279,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4811640047196826,0.13,45.18661167,10.79010333,30.0
amatour,progressions,tre_laghi,3280,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.418304705857827,0.13,45.18663167,10.790105,30.0
amatour,progressions,tre_laghi,3281,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3079336267584023,0.13,45.18665333,10.790105,30.0
amatour,progressions,tre_laghi,3282,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3314837431319044,0.13,45.18667333,10.79010333,30.0
amatour,progressions,tre_laghi,3283,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.464621944712438,0.13,45.18669333,10.79010333,29.0
amatour,progressions,tre_laghi,3284,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.461329975207972,0.13,45.18671333,10.79010833,29.0
amatour,progressions,tre_laghi,3285,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.483123049998778,0.13,45.18673333,10.79010667,29.0
amatour,progressions,tre_laghi,3286,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4459292866877456,0.13,45.186755,10.79010667,30.0
amatour,progressions,tre_laghi,3287,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3338874121804727,0.13,45.186775,10.79010667,30.0
amatour,progressions,tre_laghi,3288,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4214255978443897,0.13,45.18679333,10.79010333,30.0
amatour,progressions,tre_laghi,3289,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.378715725245524,0.13,45.18681333,10.79010333,30.0
amatour,progressions,tre_laghi,3290,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4003041676290953,0.13,45.186835,10.79010167,30.0
amatour,progressions,tre_laghi,3291,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.314986525313197,0.13,45.18685667,10.79010333,30.0
amatour,progressions,tre_laghi,3292,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4934518396551653,0.13,45.18687833,10.79010667,31.0
amatour,progressions,tre_laghi,3293,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3697925186661233,0.13,45.18689833,10.79011167,30.0
amatour,progressions,tre_laghi,3294,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.446881852931696,0.13,45.18691833,10.79011833,30.0
amatour,progressions,tre_laghi,3295,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4397275873918707,0.13,45.18694,10.79012333,30.0
amatour,progressions,tre_laghi,3296,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4412092575088153,0.13,45.18696,10.79012833,30.0
amatour,progressions,tre_laghi,3297,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.312459003212299,0.13,45.18698167,10.79013167,30.0
amatour,progressions,tre_laghi,3298,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3000616796353,0.13,45.18700167,10.79013667,30.0
amatour,progressions,tre_laghi,3299,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.30330082149312,0.13,45.18702167,10.79014,30.0
amatour,progressions,tre_laghi,3300,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.408767331631829,0.13,45.18704333,10.79014667,29.0
amatour,progressions,tre_laghi,3301,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.465813216916448,0.13,45.18706167,10.79015167,29.0
amatour,progressions,tre_laghi,3302,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.463281477437592,0.13,45.18708,10.79015333,29.0
amatour,progressions,tre_laghi,3303,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.338840999274704,0.13,45.18709833,10.79015167,29.0
amatour,progressions,tre_laghi,3304,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4856272817041094,0.13,45.187115,10.79015167,29.0
amatour,progressions,tre_laghi,3305,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.438355302923312,0.13,45.187135,10.79015333,30.0
amatour,progressions,tre_laghi,3306,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3035390808042906,0.13,45.18715,10.79015333,30.0
amatour,progressions,tre_laghi,3307,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4384534968862455,0.13,45.187175,10.79015167,30.0
amatour,progressions,tre_laghi,3308,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4979144548517027,0.13,45.18719667,10.79015167,30.0
amatour,progressions,tre_laghi,3309,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3916402143445072,0.13,45.18722,10.79015167,30.0
amatour,progressions,tre_laghi,3310,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.336377823550212,0.13,45.18724333,10.79015333,30.0
amatour,progressions,tre_laghi,3311,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.39178383948602,0.13,45.187265,10.790155,30.0
amatour,progressions,tre_laghi,3312,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.475091926062257,0.13,45.18728667,10.79015333,30.0
amatour,progressions,tre_laghi,3313,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.340800311677262,0.13,45.187305,10.79015333,29.0
amatour,progressions,tre_laghi,3314,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3115752320676743,0.13,45.18733,10.79015833,29.0
amatour,progressions,tre_laghi,3315,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4038159285319396,0.13,45.18735,10.79016,29.0
amatour,progressions,tre_laghi,3316,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3315269178044398,0.13,45.18737,10.790165,29.0
amatour,progressions,tre_laghi,3317,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4201729246851778,0.13,45.187385,10.79016667,29.0
amatour,progressions,tre_laghi,3318,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3413943005494047,0.13,45.18740833,10.790165,29.0
amatour,progressions,tre_laghi,3319,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.377329698609935,0.13,45.18742833,10.790165,29.0
amatour,progressions,tre_laghi,3320,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4966257399573832,0.13,45.18744833,10.79016667,30.0
amatour,progressions,tre_laghi,3321,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4215562993892674,0.13,45.18747,10.79017167,30.0
amatour,progressions,tre_laghi,3322,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4320381940888747,0.13,45.18749,10.79017833,30.0
amatour,progressions,tre_laghi,3323,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.424979838435875,0.13,45.187505,10.79018,30.0
amatour,progressions,tre_laghi,3324,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.448622251643393,0.13,45.18753,10.790185,30.0
amatour,progressions,tre_laghi,3325,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3079468871006057,0.13,45.18755333,10.790185,30.0
amatour,progressions,tre_laghi,3326,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3333738026902218,0.13,45.187575,10.790185,30.0
amatour,progressions,tre_laghi,3327,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.455277522513039,0.13,45.18759667,10.79018667,30.0
amatour,progressions,tre_laghi,3328,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3563865644087816,0.13,45.18761667,10.79019167,30.0
amatour,progressions,tre_laghi,3329,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3836408464412187,0.13,45.18763667,10.7902,30.0
amatour,progressions,tre_laghi,3330,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3369297132828875,0.13,45.18765667,10.790215,30.0
amatour,progressions,tre_laghi,3331,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4247878195200703,0.13,45.187675,10.79023,30.0
amatour,progressions,tre_laghi,3332,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.385859208158717,0.13,45.18769167,10.79024167,30.0
amatour,progressions,tre_laghi,3333,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4295069934115774,0.13,45.18771,10.79025333,30.0
amatour,progressions,tre_laghi,3334,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.427039519778287,0.13,45.18773333,10.79026333,30.0
amatour,progressions,tre_laghi,3335,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.335706565356925,0.13,45.18775333,10.79026833,30.0
amatour,progressions,tre_laghi,3336,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4190563771231295,0.13,45.18777333,10.79027167,30.0
amatour,progressions,tre_laghi,3337,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.439559982413561,0.13,45.18779333,10.790275,30.0
amatour,progressions,tre_laghi,3338,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.432437290993921,0.13,45.18781333,10.79027833,30.0
amatour,progressions,tre_laghi,3339,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4057974314098547,0.13,45.18782833,10.79027833,30.0
amatour,progressions,tre_laghi,3340,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4436831723476145,0.13,45.18785167,10.79028,30.0
amatour,progressions,tre_laghi,3341,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4432737496980157,0.13,45.18787167,10.79027833,30.0
amatour,progressions,tre_laghi,3342,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3059847245847487,0.13,45.18789,10.79027667,30.0
amatour,progressions,tre_laghi,3343,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.356778076150792,0.13,45.18790333,10.79027667,30.0
amatour,progressions,tre_laghi,3344,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3765622891404483,0.13,45.18792667,10.79028,30.0
amatour,progressions,tre_laghi,3345,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.349582293675672,0.13,45.187945,10.79028167,30.0
amatour,progressions,tre_laghi,3346,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.328803461375572,0.13,45.187965,10.79028333,30.0
amatour,progressions,tre_laghi,3347,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4521307432374684,0.13,45.18798333,10.79028333,30.0
amatour,progressions,tre_laghi,3348,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.318254631745416,0.13,45.18800333,10.79028333,30.0
amatour,progressions,tre_laghi,3349,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4406947662874083,0.13,45.18802333,10.790285,29.0
amatour,progressions,tre_laghi,3350,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.397901326867484,0.13,45.18804167,10.79028667,29.0
amatour,progressions,tre_laghi,3351,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.420064520503086,0.13,45.18806333,10.79028833,29.0
amatour,progressions,tre_laghi,3352,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.37770059964712,0.13,45.18808667,10.79029,29.0
amatour,progressions,tre_laghi,3353,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.331662722176325,0.13,,,
amatour,progressions,tre_laghi,3354,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.32507459827771,0.13,,,
amatour,progressions,tre_laghi,3355,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3917650708283684,0.13,,,
amatour,progressions,tre_laghi,3356,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4651056784176606,0.13,,,
amatour,progressions,tre_laghi,3357,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.383826745656498,0.13,,,
amatour,progressions,tre_laghi,3358,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3433839957285256,0.13,,,
amatour,progressions,tre_laghi,3359,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.430004575760826,0.13,,,
amatour,progressions,tre_laghi,3360,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3849343899281714,0.13,,,
amatour,progressions,tre_laghi,3361,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4003261527507043,0.13,,,
amatour,progressions,tre_laghi,3362,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4346821169421515,0.13,,,
amatour,progressions,tre_laghi,3363,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4112399465109373,0.13,,,
amatour,progressions,tre_laghi,3364,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.499212177539937,0.13,,,
amatour,progressions,tre_laghi,3365,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4545271820606613,0.13,,,
amatour,progressions,tre_laghi,3366,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.388107230557512,0.13,,,
amatour,progressions,tre_laghi,3367,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4956865612470125,0.13,,,
amatour,progressions,tre_laghi,3368,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3177084838691657,0.13,,,
amatour,progressions,tre_laghi,3369,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.466899403570042,0.13,,,
amatour,progressions,tre_laghi,3370,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4026414775947704,0.13,,,
amatour,progressions,tre_laghi,3371,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.410207695053406,0.13,,,
amatour,progressions,tre_laghi,3372,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3702455865438252,0.13,,,
amatour,progressions,tre_laghi,3373,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.443006166439006,0.13,,,
amatour,progressions,tre_laghi,3374,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.381682423484434,0.13,,,
amatour,progressions,tre_laghi,3375,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3459452282992435,0.13,,,
amatour,progressions,tre_laghi,3376,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4445454192665492,0.13,,,
amatour,progressions,tre_laghi,3377,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.325474467851973,0.13,,,
amatour,progressions,tre_laghi,3378,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.499349976489275,0.13,,,
amatour,progressions,tre_laghi,3379,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.30174794801524,0.13,,,
amatour,progressions,tre_laghi,3380,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.421276222212925,0.13,,,
amatour,progressions,tre_laghi,3381,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3207801825745893,0.13,,,
amatour,progressions,tre_laghi,3382,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3468571309044677,0.13,,,
amatour,progressions,tre_laghi,3383,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.493074991944592,0.13,,,
amatour,progressions,tre_laghi,3384,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.424408732008583,0.13,,,
amatour,progressions,tre_laghi,3385,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4743016662155917,0.13,,,
amatour,progressions,tre_laghi,3386,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.305202458864697,0.13,,,
amatour,progressions,tre_laghi,3387,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.439118917305835,0.13,,,
amatour,progressions,tre_laghi,3388,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3335514182163646,0.13,,,
amatour,progressions,tre_laghi,3389,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4140553607197743,0.13,,,
amatour,progressions,tre_laghi,3390,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3386484677030617,0.13,,,
amatour,progressions,tre_laghi,3391,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.304527592964939,0.13,,,
amatour,progressions,tre_laghi,3392,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.49980348508035,0.13,,,
amatour,progressions,tre_laghi,3393,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3960018519365534,0.13,,,
amatour,progressions,tre_laghi,3394,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.497277412291799,0.13,,,
amatour,progressions,tre_laghi,3395,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.374834097417631,0.13,,,
amatour,progressions,tre_laghi,3396,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.434494406990946,0.13,,,
amatour,progressions,tre_laghi,3397,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4820249521362143,0.13,,,
amatour,progressions,tre_laghi,3398,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3719341746146685,0.13,,,
amatour,progressions,tre_laghi,3399,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.315616760556201,0.13,,,
amatour,progressions,tre_laghi,3400,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.491691730726922,0.13,,,
amatour,progressions,tre_laghi,3401,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3706709223233977,0.13,,,
amatour,progressions,tre_laghi,3402,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.329341054628675,0.13,,,
amatour,progressions,tre_laghi,3403,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.361256161559208,0.13,,,
amatour,progressions,tre_laghi,3404,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3229209070447565,0.13,,,
amatour,progressions,tre_laghi,3405,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.359925588726497,0.13,,,
amatour,progressions,tre_laghi,3406,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.422905868901867,0.13,,,
amatour,progressions,tre_laghi,3407,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.342661989656256,0.13,,,
amatour,progressions,tre_laghi,3408,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3185661025547026,0.13,,,
amatour,progressions,tre_laghi,3409,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.40296922078761,0.13,,,
amatour,progressions,tre_laghi,3410,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4741255580241526,0.13,,,
amatour,progressions,tre_laghi,3411,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4155210100625246,0.13,,,
amatour,progressions,tre_laghi,3412,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3823493308172994,0.13,,,
amatour,progressions,tre_laghi,3413,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.345975610143729,0.13,,,
amatour,progressions,tre_laghi,3414,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.365523711704199,0.13,,,
amatour,progressions,tre_laghi,3415,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.496765584803223,0.13,,,
amatour,progressions,tre_laghi,3416,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.45944676729326,0.13,,,
amatour,progressions,tre_laghi,3417,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4271585123491457,0.13,,,
amatour,progressions,tre_laghi,3418,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.488159180280106,0.13,,,
amatour,progressions,tre_laghi,3419,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4234729529215606,0.13,,,
amatour,progressions,tre_laghi,3420,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4364883983431205,0.13,,,
amatour,progressions,tre_laghi,3421,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.495436074138002,0.13,,,
amatour,progressions,tre_laghi,3422,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3027125740892314,0.13,,,
amatour,progressions,tre_laghi,3423,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4412997355907495,0.13,,,
amatour,progressions,tre_laghi,3424,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.39317788956147,0.13,,,
amatour,progressions,tre_laghi,3425,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.420425437731078,0.13,,,
amatour,progressions,tre_laghi,3426,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.483336217394114,0.13,,,
amatour,progressions,tre_laghi,3427,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.442547772524358,0.13,,,
amatour,progressions,tre_laghi,3428,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.47987508218752,0.13,,,
amatour,progressions,tre_laghi,3429,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.498267944257894,0.13,,,
amatour,progressions,tre_laghi,3430,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.340129351386153,0.13,,,
amatour,progressions,tre_laghi,3431,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4505407604030074,0.13,,,
amatour,progressions,tre_laghi,3432,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.395345241061222,0.13,,,
amatour,progressions,tre_laghi,3433,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3567426883477145,0.13,,,
amatour,progressions,tre_laghi,3434,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.430453915619271,0.13,,,
amatour,progressions,tre_laghi,3435,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4521639054078532,0.13,,,
amatour,progressions,tre_laghi,3436,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.404558209162554,0.13,,,
amatour,progressions,tre_laghi,3437,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3812447391467195,0.13,,,
amatour,progressions,tre_laghi,3438,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.49266107546633,0.13,,,
amatour,progressions,tre_laghi,3439,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.373127983014863,0.13,,,
amatour,progressions,tre_laghi,3440,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4617593556243627,0.13,,,
amatour,progressions,tre_laghi,3441,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4937366201136855,0.13,,,
amatour,progressions,tre_laghi,3442,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4362004887334834,0.13,,,
amatour,progressions,tre_laghi,3443,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3818576765851653,0.13,,,
amatour,progressions,tre_laghi,3444,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3624388922378268,0.13,,,
amatour,progressions,tre_laghi,3445,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.408092876468386,0.13,,,
amatour,progressions,tre_laghi,3446,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.479464673242192,0.13,,,
amatour,progressions,tre_laghi,3447,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3876881139686352,0.13,,,
amatour,progressions,tre_laghi,3448,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.468522775818057,0.13,,,
amatour,progressions,tre_laghi,3449,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4047285446319897,0.13,,,
amatour,progressions,tre_laghi,3450,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.32165936946632,0.13,,,
amatour,progressions,tre_laghi,3451,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.401889279085257,0.13,,,
amatour,progressions,tre_laghi,3452,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3362985713446656,0.13,,,
amatour,progressions,tre_laghi,3453,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.468720518673797,0.13,,,
amatour,progressions,tre_laghi,3454,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.495039374622384,0.13,,,
amatour,progressions,tre_laghi,3455,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.424800853636321,0.13,,,
amatour,progressions,tre_laghi,3456,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.400915451377714,0.13,,,
amatour,progressions,tre_laghi,3457,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.363869945153128,0.13,,,
amatour,progressions,tre_laghi,3458,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.472464067008389,0.13,,,
amatour,progressions,tre_laghi,3459,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.359925881038161,0.13,,,
