athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,tre_laghi,432,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6141141962446195,1.2658939216948442,45.18237,10.78841667,21.0
runner,recovery,tre_laghi,433,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5866361094947385,1.2777114132050507,45.182345,10.78841167,21.0
runner,recovery,tre_laghi,434,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5423239503601454,1.2917367196210947,45.18232,10.78840833,21.0
runner,recovery,tre_laghi,435,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.60412991743785,1.2898078766098655,45.182295,10.78840333,21.0
runner,recovery,tre_laghi,436,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5984385358819746,1.275271570079053,45.18226833,10.78839833,21.0
runner,recovery,tre_laghi,437,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6795628411268737,1.2700553607684524,45.18224333,10.788395,21.0
runner,recovery,tre_laghi,438,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.574781522641397,1.2889637866723993,45.18221667,10.78838833,21.0
runner,recovery,tre_laghi,439,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.654193341962122,1.2712834570555898,45.18219167,10.78838167,21.0
runner,recovery,tre_laghi,440,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5800243897308595,1.2677894652549955,45.18216667,10.78837333,21.0
runner,recovery,tre_laghi,441,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6548080636786002,1.2650654447929641,45.18214167,10.78836667,21.0
runner,recovery,tre_laghi,442,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5360011560025315,1.2600531431342399,45.182115,10.78836,21.0
runner,recovery,tre_laghi,443,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5951511067343915,1.2530054740220609,45.18209167,10.78835167,21.0
runner,recovery,tre_laghi,444,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5419079214204223,1.2412172603294245,45.18206667,10.78834333,21.0
runner,recovery,tre_laghi,445,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.531101231438386,1.2280808169380013,45.18204333,10.78833667,21.0
runner,recovery,tre_laghi,446,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5867213041869985,1.2465634735512077,45.18202,10.78833167,21.0
runner,recovery,tre_laghi,447,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6960606882347644,1.2351568821419443,45.181995,10.78832667,21.0
runner,recovery,tre_laghi,448,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.510977631111722,1.2360983523948799,45.18197,10.78832167,21.0
runner,recovery,tre_laghi,449,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.692630195540946,1.256362239642962,45.181945,10.78831833,21.0
runner,recovery,tre_laghi,450,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.658281580224695,1.2477766580663396,45.18192,10.788315,21.0
runner,recovery,tre_laghi,451,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5693986259881867,1.241919482968625,45.18189333,10.78831167,21.0
runner,recovery,tre_laghi,452,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6596859318718526,1.2375719307173016,45.18186833,10.78830667,22.0
runner,recovery,tre_laghi,453,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6569671875427843,1.2373668677601306,45.18184333,10.78830333,22.0
runner,recovery,tre_laghi,454,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.525611816512995,1.2495637706671916,45.18181833,10.7883,22.0
runner,recovery,tre_laghi,455,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.586426668847385,1.245296030364456,45.18179333,10.78829333,22.0
runner,recovery,tre_laghi,456,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.618936982683286,1.2572238650732517,45.18176667,10.78829167,22.0
runner,recovery,tre_laghi,457,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.518245351473106,1.2581052690698693,45.18174167,10.78828667,22.0
runner,recovery,tre_laghi,458,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5993618662207982,1.2536039902415768,45.181715,10.78827833,21.0
runner,recovery,tre_laghi,459,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.674460386338735,1.2733468557738705,45.18169,10.78827333,21.0
runner,recovery,tre_laghi,460,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.535694417139323,1.268297296704987,45.18166167,10.78826333,21.0
runner,recovery,tre_laghi,461,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5575178969344576,1.27035825478389,45.18163833,10.788255,21.0
runner,recovery,tre_laghi,462,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5525564720238183,1.2763924437545295,45.18161333,10.78825167,21.0
runner,recovery,tre_laghi,463,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.52716559417732,1.2666453028665166,45.18158667,10.78824667,21.0
runner,recovery,tre_laghi,464,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6147414500067683,1.2832691209041334,45.18156,10.78824167,21.0
runner,recovery,tre_laghi,465,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5681111846527664,1.2901540041557944,45.18153333,10.788235,21.0
runner,recovery,tre_laghi,466,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.595425793181924,1.282238824601742,45.18150667,10.78822833,21.0
runner,recovery,tre_laghi,467,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5098420696034305,1.3003341851348855,45.18148167,10.788225,21.0
runner,recovery,tre_laghi,468,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509156122968032,1.3059079045687318,45.18145333,10.78822,21.0
runner,recovery,tre_laghi,469,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5072509858226812,1.2991512667487013,45.18142833,10.78821333,21.0
runner,recovery,tre_laghi,470,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.555404495643717,1.2832533121201277,45.18140167,10.78820667,21.0
runner,recovery,tre_laghi,471,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.677895083703848,1.2704443320653196,45.18137667,10.78820167,21.0
runner,recovery,tre_laghi,472,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6202531606760626,1.2859431619747521,45.18135,10.7882,21.0
runner,recovery,tre_laghi,473,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6100033250917574,1.2810257511709364,45.181325,10.78819833,21.0
runner,recovery,tre_laghi,474,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.691918247385536,1.2892933087209346,45.1813,10.78819833,21.0
runner,recovery,tre_laghi,475,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.602533258905067,1.2769502948890064,45.18127833,10.78819667,21.0
runner,recovery,tre_laghi,476,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5999869198954855,1.271470005907362,45.18125667,10.788195,21.0
runner,recovery,tre_laghi,477,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.604570800827772,1.272958095308162,45.18123833,10.78819333,21.0
runner,recovery,tre_laghi,478,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6343201184229823,1.2900164367189566,45.18122667,10.78819167,21.0
runner,recovery,tre_laghi,479,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670930586497411,1.290620227179855,45.18122,10.78818833,21.0
runner,recovery,tre_laghi,480,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.567992468176603,1.2896150647554712,45.18121667,10.78818833,21.0
runner,recovery,tre_laghi,481,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.545841881232633,1.282847677574986,45.18121667,10.78818833,21.0
runner,recovery,tre_laghi,482,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5238347743727756,1.2913285079032015,45.181215,10.78818833,20.0
runner,recovery,tre_laghi,483,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670882366340351,1.2820317813816713,45.181215,10.78818667,20.0
runner,recovery,tre_laghi,484,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.695071883661587,1.2691605007057718,45.18121333,10.78818667,20.0
runner,recovery,tre_laghi,485,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.55713054925966,1.2721594766192548,45.18121333,10.788185,20.0
runner,recovery,tre_laghi,486,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6293107287847546,1.2900593956891162,45.18121333,10.788185,19.0
runner,recovery,tre_laghi,487,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.661508382274708,1.2989750955329344,45.18121333,10.78818333,19.0
runner,recovery,tre_laghi,488,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.630546012289687,1.2904219263399386,45.181215,10.78818333,19.0
runner,recovery,tre_laghi,489,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5449518646438642,1.2966234579563292,45.181215,10.78818333,18.0
runner,recovery,tre_laghi,490,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5294664271444396,1.3108812972959831,45.181215,10.78818167,18.0
runner,recovery,tre_laghi,491,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.594497819165183,1.3282398180633144,45.181215,10.78818167,18.0
runner,recovery,tre_laghi,492,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6778580850123506,1.3424240399129415,45.181215,10.78818167,18.0
runner,recovery,tre_laghi,493,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.695880374845333,1.3480027694876813,45.181215,10.78818167,18.0
runner,recovery,tre_laghi,494,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6049636216079173,1.3414607183073546,45.181215,10.78818167,19.0
runner,recovery,tre_laghi,495,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6190445234880557,1.3463406011581138,45.181215,10.78818167,19.0
runner,recovery,tre_laghi,496,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6784105591121925,1.3564191948310007,45.181215,10.78818167,19.0
runner,recovery,tre_laghi,497,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5537534154411645,1.3574237335398127,45.181215,10.78818167,19.0
runner,recovery,tre_laghi,498,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5743766121098983,1.3556788167859155,45.181215,10.78818167,19.0
runner,recovery,tre_laghi,499,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5066875702167035,1.3562344904358838,45.181215,10.78818167,19.0
runner,recovery,tre_laghi,500,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6564958432286216,1.3605500728868665,45.181215,10.78818167,19.0
runner,recovery,tre_laghi,501,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.529092441068902,1.3565486561931084,45.18121,10.78817833,19.0
runner,recovery,tre_laghi,502,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5856155428815297,1.3482950924280808,45.18118,10.78816333,20.0
runner,recovery,tre_laghi,503,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.688064502140244,1.367933455293289,45.18114667,10.78815,20.0
runner,recovery,tre_laghi,504,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5448415858111817,1.362071876060224,45.18110833,10.78814167,20.0
runner,recovery,tre_laghi,505,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6165223605593106,1.353467639102085,45.18107,10.788135,20.0
runner,recovery,tre_laghi,506,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6423355352325566,1.3657645270767909,45.18103167,10.78812333,20.0
runner,recovery,tre_laghi,507,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.616716158902569,1.3491326428179857,45.18099333,10.78811333,20.0
runner,recovery,tre_laghi,508,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.585129478376508,1.3698111140931637,45.18096333,10.78810667,20.0
runner,recovery,tre_laghi,509,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5884806759755707,1.3820595839965335,45.18091833,10.78809833,21.0
runner,recovery,tre_laghi,510,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.581845158520934,1.3635792488487084,45.18088333,10.78809,21.0
runner,recovery,tre_laghi,511,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5145923671303163,1.3828613177793876,45.18085333,10.78808333,21.0
runner,recovery,tre_laghi,512,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.501793387339255,1.3792522428148946,45.18082333,10.788075,20.0
runner,recovery,tre_laghi,513,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.558287567800473,1.369389489560055,45.18079333,10.78806333,20.0
runner,recovery,tre_laghi,514,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5754228794312968,1.3645992537817695,45.18076167,10.788055,20.0
runner,recovery,tre_laghi,515,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6895161320583285,1.3627103917343322,45.18073333,10.78804667,20.0
runner,recovery,tre_laghi,516,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.69261132649621,1.3661399205849314,45.18070167,10.78804,20.0
runner,recovery,tre_laghi,517,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.667867302958617,1.3851372182817827,45.18067167,10.78803333,20.0
runner,recovery,tre_laghi,518,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5830497835316097,1.3925897605860216,45.18063833,10.78802667,21.0
runner,recovery,tre_laghi,519,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6483340464898286,1.3972189922246365,45.18061,10.78802333,21.0
runner,recovery,tre_laghi,520,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.552797035941795,1.4130535124176946,45.18058,10.788025,21.0
runner,recovery,tre_laghi,521,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5395603601823513,1.4333773404506316,45.18055,10.788035,22.0
runner,recovery,tre_laghi,522,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6698997108618707,1.427784938217691,45.18052333,10.78805333,22.0
runner,recovery,tre_laghi,523,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.598456622386117,1.436537377652063,45.18049833,10.78807667,22.0
runner,recovery,tre_laghi,524,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5025735994733695,1.4502356922897846,45.18047833,10.7881,22.0
runner,recovery,tre_laghi,525,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.603100389940234,1.4537081466772,45.18046,10.78812833,22.0
runner,recovery,tre_laghi,526,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.563717934874291,1.4665349845100069,45.18044167,10.78815667,23.0
runner,recovery,tre_laghi,527,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.617362499703122,1.4562302315928695,45.18041667,10.78817833,23.0
runner,recovery,tre_laghi,528,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5910824344048837,1.4505690334697239,45.18039,10.78819,23.0
runner,recovery,tre_laghi,529,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6820523488406924,1.4482170997173482,45.180365,10.78819667,23.0
runner,recovery,tre_laghi,530,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6370432201045357,1.4386527806295948,45.18033667,10.7882,23.0
runner,recovery,tre_laghi,531,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5161454648431363,1.4598917104432638,45.18030667,10.788195,22.0
runner,recovery,tre_laghi,532,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5333148937543633,1.4583571167174998,45.18028167,10.78818167,22.0
runner,recovery,tre_laghi,533,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5464806057633513,1.447778892382976,45.18026,10.78816,23.0
runner,recovery,tre_laghi,534,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.576312349550993,1.462915351429903,45.18024333,10.78812833,23.0
runner,recovery,tre_laghi,535,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6517412041560884,1.4660747181372378,45.18023333,10.78809833,23.0
runner,recovery,tre_laghi,536,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670429398159995,1.4805393102508793,45.18021667,10.78805167,23.0
runner,recovery,tre_laghi,537,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.549249049424347,1.4894166341180075,45.18020167,10.78801167,23.0
runner,recovery,tre_laghi,538,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.587684010898258,1.4777443290129177,45.180185,10.78797667,22.0
runner,recovery,tre_laghi,539,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6549460726765908,1.47401198931564,45.18016333,10.78794833,22.0
runner,recovery,tre_laghi,540,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.664377478048743,1.4628484687350183,45.18013833,10.78792667,22.0
runner,recovery,tre_laghi,541,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6607505563386677,1.473859651234797,45.18011333,10.78790833,22.0
runner,recovery,tre_laghi,542,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5073315913076457,1.4624329636757722,45.18008667,10.7879,22.0
runner,recovery,tre_laghi,543,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5747369204706194,1.448191132905882,45.18005833,10.78788833,22.0
runner,recovery,tre_laghi,544,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5318681489152994,1.4451544109901502,45.18003,10.78787667,21.0
runner,recovery,tre_laghi,545,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.616476164605365,1.445280157156394,45.18000167,10.78786833,21.0
runner,recovery,tre_laghi,546,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5665654051234075,1.438596494674777,45.17997167,10.78786167,21.0
runner,recovery,tre_laghi,547,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6063958408769445,1.4553594897515252,45.17994333,10.78785667,21.0
runner,recovery,tre_laghi,548,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6763757617626793,1.4555446272883528,45.17991167,10.78784667,22.0
runner,recovery,tre_laghi,549,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6262412826019212,1.4463503882666928,45.17988333,10.78784,21.0
runner,recovery,tre_laghi,550,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5246169951578503,1.4367666214980963,45.179855,10.78783667,21.0
runner,recovery,tre_laghi,551,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6095000726682978,1.4334587033102324,45.17982667,10.78783167,21.0
runner,recovery,tre_laghi,552,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5402058231854023,1.4486757354536441,45.17979833,10.78782833,21.0
runner,recovery,tre_laghi,553,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6426899608335925,1.4377209809830065,45.17976833,10.78782333,21.0
runner,recovery,tre_laghi,554,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.671052672287349,1.4247443902806387,45.17974167,10.78781667,21.0
runner,recovery,tre_laghi,555,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6047882115250833,1.426203794986368,45.179715,10.78780667,21.0
runner,recovery,tre_laghi,556,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.614198504397328,1.431216761413147,45.17968833,10.7878,20.0
runner,recovery,tre_laghi,557,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6819865575814115,1.4130483565585539,45.17965833,10.78779333,20.0
runner,recovery,tre_laghi,558,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.663306237201864,1.4020550438781145,45.17962833,10.78778667,20.0
runner,recovery,tre_laghi,559,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6082481707799428,1.3848550405724795,45.1796,10.78778,20.0
runner,recovery,tre_laghi,560,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6309617111910004,1.3789798579770214,45.17957,10.78777,19.0
runner,recovery,tre_laghi,561,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6624275291133137,1.3835542543859793,45.17954333,10.78776167,19.0
runner,recovery,tre_laghi,562,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6558091624193145,1.397764395039565,45.179515,10.78775167,19.0
runner,recovery,tre_laghi,563,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.575085575544975,1.3913813168695395,45.17948833,10.787745,19.0
runner,recovery,tre_laghi,564,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5504981720468747,1.3732507272217982,45.17945833,10.78773333,19.0
runner,recovery,tre_laghi,565,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5855643750145743,1.3940659795957226,45.17943167,10.78772167,19.0
runner,recovery,tre_laghi,566,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.620530233434816,1.3796280091922781,45.17940333,10.78771,19.0
runner,recovery,tre_laghi,567,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5643505671388347,1.3702193737011132,45.179375,10.78769833,19.0
runner,recovery,tre_laghi,568,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6554269095195298,1.3840769266343853,45.17934833,10.78768667,19.0
runner,recovery,tre_laghi,569,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.605794439358104,1.4047599495183714,45.17932,10.78767667,18.0
runner,recovery,tre_laghi,570,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5002666083148206,1.3922393469169008,45.179295,10.787665,18.0
runner,recovery,tre_laghi,571,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.665490344172617,1.3766162077011384,45.17926833,10.787655,18.0
runner,recovery,tre_laghi,572,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6362088726641106,1.3791914863898607,45.17924167,10.787645,18.0
runner,recovery,tre_laghi,573,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6714984238650916,1.3802965659005808,45.179215,10.78763833,18.0
runner,recovery,tre_laghi,574,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5189189055757715,1.38914815609707,45.17918667,10.78763,18.0
runner,recovery,tre_laghi,575,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6879621767866215,1.3790506009657397,45.17915833,10.78762167,18.0
runner,recovery,tre_laghi,576,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6234084896241736,1.3999131769742825,45.17913,10.78761333,18.0
runner,recovery,tre_laghi,577,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5632822222037466,1.3950402058115807,45.179105,10.78760333,18.0
runner,recovery,tre_laghi,578,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6071934651934154,1.3903600683635664,45.17908,10.78759,18.0
runner,recovery,tre_laghi,579,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6328202055827075,1.3738133464364537,45.17905833,10.78757333,18.0
runner,recovery,tre_laghi,580,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6447107556196556,1.3866046873603222,45.17903833,10.78755,18.0
runner,recovery,tre_laghi,581,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.538094625262322,1.3763571323320951,45.17901833,10.78752333,18.0
runner,recovery,tre_laghi,582,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5504144541998413,1.35973190618027,45.17899833,10.78749833,18.0
runner,recovery,tre_laghi,583,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.511434602859607,1.375930103529365,45.17897833,10.78747333,18.0
runner,recovery,tre_laghi,584,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6394115851678817,1.3606802990735856,45.17895667,10.78745333,18.0
runner,recovery,tre_laghi,585,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.693479450553839,1.3567059602290312,45.17893333,10.78743167,18.0
runner,recovery,tre_laghi,586,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5811469470880417,1.355566322613476,45.17890833,10.78741167,18.0
runner,recovery,tre_laghi,587,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.691700937683894,1.3730538888277706,45.17888167,10.78739833,18.0
runner,recovery,tre_laghi,588,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.572594238488626,1.3566855439201029,45.17885333,10.78738833,18.0
runner,recovery,tre_laghi,589,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5234411203663702,1.3564358690792964,45.178825,10.78738,17.0
runner,recovery,tre_laghi,590,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6007544090192334,1.3690664930385001,45.178795,10.787375,17.0
runner,recovery,tre_laghi,591,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6610836516914906,1.3621410472050666,45.17876667,10.78737,16.0
runner,recovery,tre_laghi,592,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5647861691096687,1.3736639691814196,45.17873667,10.787365,16.0
runner,recovery,tre_laghi,593,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6493280573164926,1.387785233220217,45.17870833,10.78736,16.0
runner,recovery,tre_laghi,594,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6563224250954955,1.3778782027941874,45.17868167,10.78735667,16.0
runner,recovery,tre_laghi,595,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5615817101746003,1.3789718927321464,45.17865333,10.78735167,16.0
runner,recovery,tre_laghi,596,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5041441506704194,1.3646863596588943,45.178625,10.78734833,16.0
runner,recovery,tre_laghi,597,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5458100030233815,1.3642575392392937,45.17859667,10.78734333,16.0
runner,recovery,tre_laghi,598,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6837578765168617,1.3592941230705688,45.17856667,10.78734167,16.0
runner,recovery,tre_laghi,599,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6967541636247074,1.3774280895936586,45.17853667,10.78734,16.0
runner,recovery,tre_laghi,600,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2204203040884984,1.3665199066661537,45.17850833,10.787335,16.0
runner,recovery,tre_laghi,601,push,low,accelerate,Z1,Z2,Z2,Z2,flat,2.0183530128120015,1.3788908258669246,45.17848,10.78733,16.0
runner,recovery,tre_laghi,602,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.7873338634271059,1.3900005020443553,45.17845,10.787325,16.0
runner,recovery,tre_laghi,603,push,low,slow down,Z2,Z2,Z2,Z2,flat,2.404667272627362,1.4016888998007822,45.17842167,10.78732167,16.0
runner,recovery,tre_laghi,604,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3249527397017196,1.4027668613967295,45.17839167,10.78731333,16.0
runner,recovery,tre_laghi,605,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3751043344053846,1.42537730618874,45.17836333,10.787305,16.0
runner,recovery,tre_laghi,606,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4142905281896163,1.4150788543670139,45.17833833,10.787295,16.0
runner,recovery,tre_laghi,607,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4226654574536837,1.4324128866749333,45.17831,10.78728333,16.0
runner,recovery,tre_laghi,608,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.300058986329784,1.459322228652403,45.17828167,10.787275,16.0
runner,recovery,tre_laghi,609,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3957820077030885,1.4741110012169507,45.17825333,10.78727,16.0
runner,recovery,tre_laghi,610,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3891774630953337,1.469753939409537,45.17822667,10.78726167,16.0
