athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,belfiore,1044,push,high,accelerate,Z5,Z5,Z4,Z4,uphill,-10.063266831377293,10,45.16766667,10.78746333,13.0
amatour,progressions,belfiore,1045,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.270887886251627,10,45.16762,10.78746333,13.0
amatour,progressions,belfiore,1046,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.125352474240982,10,45.16759333,10.787465,13.0
amatour,progressions,belfiore,1047,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.232379142935907,10,45.16755667,10.78747167,13.0
amatour,progressions,belfiore,1048,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.227087724004434,10,45.16753,10.78747667,13.0
amatour,progressions,belfiore,1049,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.36358649591572,10,45.16749167,10.78749,13.0
amatour,progressions,belfiore,1050,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.132142081581877,10,45.16746333,10.78749667,13.0
amatour,progressions,belfiore,1051,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.257358276384625,10,45.16743833,10.78750833,13.0
amatour,progressions,belfiore,1052,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.108644688982906,10,45.16739833,10.78752,13.0
amatour,progressions,belfiore,1053,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.362148956953904,10,45.16736167,10.78752667,13.0
amatour,progressions,belfiore,1054,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.15925106949785,10,45.16732,10.78753667,13.0
amatour,progressions,belfiore,1055,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.30806681812807,10,45.16729,10.78754833,13.0
amatour,progressions,belfiore,1056,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.2182796241439,10,45.16725667,10.78755833,13.0
amatour,progressions,belfiore,1057,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.242766446448533,10,45.167225,10.78757,13.0
amatour,progressions,belfiore,1058,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.157951888794718,10,45.16719167,10.78758333,13.0
amatour,progressions,belfiore,1059,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.217735815563252,10,45.16715167,10.787595,13.0
amatour,progressions,belfiore,1060,push,high,accelerate,Z5,Z5,Z4,Z4,downhill,-10.108682221637984,10,45.16712333,10.78760333,12.0
amatour,progressions,belfiore,1061,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.289587216387988,10,45.16708,10.78761167,12.0
amatour,progressions,belfiore,1062,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.074754107446042,10,45.16704667,10.787615,12.0
amatour,progressions,belfiore,1063,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.19403253507655,10,45.16702,10.78761833,12.0
amatour,progressions,belfiore,1064,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.159761026446079,10,45.16698167,10.78762333,12.0
amatour,progressions,belfiore,1065,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.197620122024237,10,45.16695,10.78763167,12.0
amatour,progressions,belfiore,1066,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.116138092587608,10,45.16691833,10.78764,12.0
amatour,progressions,belfiore,1067,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.271844867552893,10,45.16689333,10.78764667,12.0
amatour,progressions,belfiore,1068,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.119918994116126,10,45.16686,10.78765833,12.0
amatour,progressions,belfiore,1069,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.186620189413507,10,45.16682333,10.78766833,12.0
amatour,progressions,belfiore,1070,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.122423702752554,10,45.16679167,10.787675,12.0
amatour,progressions,belfiore,1071,push,high,slow down,Z4,Z4,Z4,Z4,uphill,-8.3195830405558,10,45.166765,10.78768,13.0
amatour,progressions,belfiore,1072,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.351700009264755,10,45.16673167,10.78768833,13.0
amatour,progressions,belfiore,1073,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-8.886308806560518,10,45.16669333,10.78769833,13.0
amatour,progressions,belfiore,1074,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.348916287339213,10,45.16666,10.78770667,13.0
amatour,progressions,belfiore,1075,push,high,accelerate,Z5,Z5,Z4,Z4,flat,-10.117864831902503,10,45.16662667,10.787715,13.0
amatour,progressions,belfiore,1076,push,high,slow down,Z4,Z4,Z4,Z4,downhill,-8.181731891880867,10,45.1666,10.78772,12.0
amatour,progressions,belfiore,1077,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.371117245251629,10,45.16657,10.787725,12.0
amatour,progressions,belfiore,1078,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-8.860485666027234,10,45.16653667,10.78773333,12.0
amatour,progressions,belfiore,1079,push,high,slow down,Z4,Z4,Z4,Z4,flat,-8.232597940889708,10,45.1665,10.78774167,12.0
amatour,progressions,belfiore,1080,push,high,accelerate,Z4,Z5,Z3,Z3,flat,-10.640429269805388,10,45.16647,10.78775,12.0
amatour,progressions,belfiore,1081,push,high,slow down,Z4,Z4,Z3,Z3,flat,-7.850687760582723,10,45.16644333,10.78775667,12.0
amatour,progressions,belfiore,1082,push,high,slow down,Z4,Z3,Z3,Z3,uphill,-8.8736725703306,10,45.16642,10.787765,13.0
amatour,progressions,belfiore,1083,push,high,slow down,Z4,Z2,Z3,Z3,flat,-9.887752996070674,10,45.1664,10.78777,13.0
amatour,progressions,belfiore,1084,push,high,keep going,Z3,Z2,Z3,Z3,flat,-8.466625222756,10,45.16636833,10.787775,13.0
amatour,progressions,belfiore,1085,push,high,accelerate,Z3,Z3,Z3,Z3,downhill,-7.806757257998131,10,45.16634833,10.78778,12.0
amatour,progressions,belfiore,1086,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.912054700220991,10,45.16632167,10.78778833,12.0
amatour,progressions,belfiore,1087,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.807813416529323,10,45.16629167,10.78779667,12.0
amatour,progressions,belfiore,1088,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8642557313060495,10,45.16626667,10.78780333,12.0
amatour,progressions,belfiore,1089,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.848022935847633,10,45.16624,10.78781167,12.0
amatour,progressions,belfiore,1090,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.826920852560242,10,45.16622,10.78782,12.0
amatour,progressions,belfiore,1091,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.920508990532041,10,45.16619,10.78783,12.0
amatour,progressions,belfiore,1092,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.894407506860454,10,45.16616667,10.78784167,12.0
amatour,progressions,belfiore,1093,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.901474122739899,10,45.16614833,10.78784833,12.0
amatour,progressions,belfiore,1094,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8419570537133865,10,45.16612333,10.78785833,12.0
amatour,progressions,belfiore,1095,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.849618807733198,10,45.16610167,10.78787,12.0
amatour,progressions,belfiore,1096,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8494521522764185,10,45.16607667,10.78788333,12.0
amatour,progressions,belfiore,1097,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.857958655114835,10,45.16606,10.78789333,12.0
amatour,progressions,belfiore,1098,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.867776273194696,10,45.16604,10.78790833,12.0
amatour,progressions,belfiore,1099,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.887426277431873,10,45.166015,10.78792167,12.0
amatour,progressions,belfiore,1100,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.82845754800028,10,45.16599833,10.78792833,12.0
amatour,progressions,belfiore,1101,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.79053290208664,10,45.16597333,10.787935,12.0
amatour,progressions,belfiore,1102,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.839195303033039,10,45.16594333,10.78794,12.0
amatour,progressions,belfiore,1103,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.871966557099618,10,45.16592167,10.787945,12.0
amatour,progressions,belfiore,1104,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.791548524265835,10,45.165895,10.78795333,12.0
amatour,progressions,belfiore,1105,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.742906554240687,10,45.16586,10.78795833,12.0
amatour,progressions,belfiore,1106,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8826024523021045,10,45.16583,10.78796333,12.0
amatour,progressions,belfiore,1107,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.910549052600183,10,45.16580167,10.787965,12.0
amatour,progressions,belfiore,1108,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.885013928440427,10,45.16577833,10.78796833,12.0
amatour,progressions,belfiore,1109,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.86812846209822,10,45.16574667,10.78796667,12.0
amatour,progressions,belfiore,1110,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.904596364032403,10,45.165725,10.78796833,12.0
amatour,progressions,belfiore,1111,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.878773507398793,10,45.16569667,10.787975,13.0
amatour,progressions,belfiore,1112,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.914023286558377,10,45.16566833,10.78797833,13.0
amatour,progressions,belfiore,1113,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.80222390228605,10,45.16563333,10.78798667,13.0
amatour,progressions,belfiore,1114,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.733733966942389,10,45.16561,10.78799,13.0
amatour,progressions,belfiore,1115,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.884808335401941,10,45.16557667,10.78799333,14.0
amatour,progressions,belfiore,1116,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.905080694396028,10,45.16553833,10.78799667,13.0
amatour,progressions,belfiore,1117,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8178758548154015,10,45.16551167,10.788,13.0
amatour,progressions,belfiore,1118,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.781202885835924,10,45.16548333,10.788,13.0
amatour,progressions,belfiore,1119,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.769205498135291,10,45.165455,10.78800333,13.0
amatour,progressions,belfiore,1120,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8318649814093435,10,45.16543,10.788005,13.0
amatour,progressions,belfiore,1121,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.751708361648861,10,45.165395,10.78801,13.0
amatour,progressions,belfiore,1122,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.730571016258985,10,45.16537333,10.78801667,13.0
amatour,progressions,belfiore,1123,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.858891527371386,10,45.165345,10.78802,13.0
amatour,progressions,belfiore,1124,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.906866762168237,10,45.16532333,10.78802333,13.0
amatour,progressions,belfiore,1125,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.725743167270636,10,45.16529,10.78802833,13.0
amatour,progressions,belfiore,1126,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.871001718924989,10,45.16526833,10.78803333,13.0
amatour,progressions,belfiore,1127,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.781516065820231,10,45.16524333,10.78804167,13.0
amatour,progressions,belfiore,1128,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.755977536646323,10,45.16521667,10.788045,13.0
amatour,progressions,belfiore,1129,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.739883535187322,10,45.16518833,10.78805,13.0
amatour,progressions,belfiore,1130,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.782038021273599,10,45.16514833,10.78805667,14.0
amatour,progressions,belfiore,1131,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.760824917303286,10,45.16512333,10.78806167,14.0
amatour,progressions,belfiore,1132,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.753629001007349,10,45.165095,10.78806833,14.0
amatour,progressions,belfiore,1133,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.894212312789166,10,45.16506833,10.78807833,14.0
amatour,progressions,belfiore,1134,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.88042224285778,10,45.16503333,10.78808833,14.0
amatour,progressions,belfiore,1135,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.905258000460573,10,45.16500667,10.78809333,14.0
amatour,progressions,belfiore,1136,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.915539986589828,10,45.164985,10.78809333,14.0
amatour,progressions,belfiore,1137,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.812881581607943,10,45.16496,10.788085,14.0
amatour,progressions,belfiore,1138,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.872955000635982,10,45.16493,10.78806833,14.0
amatour,progressions,belfiore,1139,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.756457172947217,10,45.16489833,10.78805167,13.0
amatour,progressions,belfiore,1140,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.850539967975632,10,45.16486167,10.788035,13.0
amatour,progressions,belfiore,1141,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.752816115492424,10,45.164825,10.78802667,12.0
amatour,progressions,belfiore,1142,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.74621330538994,10,45.16478,10.78802333,12.0
amatour,progressions,belfiore,1143,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.77372028970361,10,45.16474,10.78802167,12.0
amatour,progressions,belfiore,1144,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.882260227857837,10,45.16471,10.78802167,12.0
amatour,progressions,belfiore,1145,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.759025954605116,10,45.16467,10.78802667,12.0
amatour,progressions,belfiore,1146,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.741788796523837,10,45.16463167,10.78803167,12.0
amatour,progressions,belfiore,1147,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.832935428499832,10,45.16459333,10.788035,11.0
amatour,progressions,belfiore,1148,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.872520709098613,10,45.16454667,10.78804167,11.0
amatour,progressions,belfiore,1149,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.774586264545697,10,45.164505,10.78804833,12.0
amatour,progressions,belfiore,1150,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.830631379471553,10,45.16447167,10.78805167,12.0
amatour,progressions,belfiore,1151,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.754436617320703,10,45.16442167,10.78805,12.0
amatour,progressions,belfiore,1152,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.876907359569224,10,45.16438,10.788045,12.0
amatour,progressions,belfiore,1153,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.7914796653427345,10,45.164345,10.78804167,12.0
amatour,progressions,belfiore,1154,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.776186713008383,10,45.16430333,10.78803667,12.0
amatour,progressions,belfiore,1155,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.81506019182739,10,45.16426167,10.78802833,12.0
amatour,progressions,belfiore,1156,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.798790174463426,10,45.16422167,10.78802167,12.0
amatour,progressions,belfiore,1157,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.821518075373324,10,45.16417333,10.78801667,12.0
amatour,progressions,belfiore,1158,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.875666857529518,10,45.164135,10.78801,12.0
amatour,progressions,belfiore,1159,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.8211882044881795,10,45.16410167,10.78801333,13.0
amatour,progressions,belfiore,1160,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.9192276521026965,10,45.16405333,10.788015,13.0
amatour,progressions,belfiore,1161,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.7430106101505345,10,45.16402,10.78802,13.0
amatour,progressions,belfiore,1162,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.791865293082819,10,45.16398,10.78801833,13.0
amatour,progressions,belfiore,1163,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.771731811706988,10,45.16393833,10.78801167,14.0
amatour,progressions,belfiore,1164,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.882517930915963,10,45.16389833,10.788005,14.0
amatour,progressions,belfiore,1165,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.754594217880352,10,45.16386333,10.78799333,14.0
amatour,progressions,belfiore,1166,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.744385044698331,10,45.16382333,10.787975,14.0
amatour,progressions,belfiore,1167,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.851373676440709,10,45.16379,10.78796333,13.0
amatour,progressions,belfiore,1168,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8209075091645115,10,45.16376167,10.78795667,13.0
amatour,progressions,belfiore,1169,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.857617574638975,10,45.16372667,10.78794833,13.0
amatour,progressions,belfiore,1170,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.747982328622664,10,45.16368833,10.78794333,13.0
amatour,progressions,belfiore,1171,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.775110869594931,10,45.163645,10.78793833,13.0
amatour,progressions,belfiore,1172,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.819295664335654,10,45.163615,10.78794,14.0
amatour,progressions,belfiore,1173,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.797080933272609,10,45.16357667,10.78794,14.0
amatour,progressions,belfiore,1174,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.889875775998353,10,45.16353333,10.78793833,14.0
amatour,progressions,belfiore,1175,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.827027414089785,10,45.16349667,10.78794,14.0
amatour,progressions,belfiore,1176,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.775426947720949,10,45.16346667,10.78793833,14.0
amatour,progressions,belfiore,1177,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.846789595926412,10,45.16343,10.787935,13.0
amatour,progressions,belfiore,1178,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.732386493144992,10,45.163395,10.78793167,13.0
amatour,progressions,belfiore,1179,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.842487066601719,10,45.16335833,10.78792667,13.0
amatour,progressions,belfiore,1180,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.861840805553636,10,45.16331333,10.78792167,13.0
amatour,progressions,belfiore,1181,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.90726814971829,10,45.16328167,10.78791833,13.0
amatour,progressions,belfiore,1182,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.904929804309874,10,45.163245,10.78791,13.0
amatour,progressions,belfiore,1183,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.822855794781795,10,45.16320833,10.78789667,13.0
amatour,progressions,belfiore,1184,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.9237622934431755,10,45.16317167,10.78788167,13.0
amatour,progressions,belfiore,1185,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.770091511436806,10,45.16313833,10.78786333,12.0
amatour,progressions,belfiore,1186,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.736026355904605,10,45.16310167,10.78784667,12.0
amatour,progressions,belfiore,1187,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.912213739467479,10,45.16306667,10.78782833,12.0
amatour,progressions,belfiore,1188,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.884319508887799,10,45.16303167,10.78781,12.0
amatour,progressions,belfiore,1189,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.755616478549905,10,45.16299833,10.787785,12.0
amatour,progressions,belfiore,1190,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.771529261449558,10,45.16295833,10.78775667,12.0
amatour,progressions,belfiore,1191,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.824101189384007,10,45.16292833,10.787745,12.0
amatour,progressions,belfiore,1192,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.792189142379351,10,45.16289333,10.78773167,12.0
amatour,progressions,belfiore,1193,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.867118977431974,10,45.16285333,10.78771167,12.0
amatour,progressions,belfiore,1194,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8765845320413375,10,45.16281833,10.78769833,12.0
amatour,progressions,belfiore,1195,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8290920503676436,10,45.16279167,10.78768667,12.0
amatour,progressions,belfiore,1196,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.887086536533377,10,45.162755,10.78767,12.0
amatour,progressions,belfiore,1197,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.796119146069297,10,45.16271667,10.78765833,12.0
amatour,progressions,belfiore,1198,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.845995753391796,10,45.16268167,10.78763833,12.0
amatour,progressions,belfiore,1199,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.79286684002979,10,45.16264667,10.78761167,12.0
amatour,progressions,belfiore,1200,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.727729697112577,10,45.16262833,10.78759,12.0
amatour,progressions,belfiore,1201,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.759419024309626,10,45.162605,10.787555,12.0
amatour,progressions,belfiore,1202,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.773261841681263,10,45.16258833,10.78751167,12.0
amatour,progressions,belfiore,1203,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.816533988347306,10,45.16257333,10.787475,12.0
amatour,progressions,belfiore,1204,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.915926419902034,10,45.16255667,10.78744167,12.0
amatour,progressions,belfiore,1205,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.9086300242569605,10,45.16254667,10.78741667,12.0
amatour,progressions,belfiore,1206,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.762278623218998,10,45.16252833,10.78737833,12.0
amatour,progressions,belfiore,1207,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.918330443348443,10,45.16251167,10.787345,12.0
amatour,progressions,belfiore,1208,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.905421438873429,10,45.16249667,10.78731167,12.0
amatour,progressions,belfiore,1209,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.784347324383256,10,45.16248167,10.78728167,12.0
amatour,progressions,belfiore,1210,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8659612349678625,10,45.16246833,10.78726,12.0
