athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,belfiore,2244,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.425758139178315,0.13,45.16585333,10.78790167,15.0
amatour,recovery,belfiore,2245,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.452312760166126,0.13,45.16589,10.78789667,15.0
amatour,recovery,belfiore,2246,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3982261281143202,0.13,45.16592833,10.78788667,14.0
amatour,recovery,belfiore,2247,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.318650061177752,0.13,45.165965,10.78787833,15.0
amatour,recovery,belfiore,2248,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4552399488512493,0.13,45.16600167,10.78786833,15.0
amatour,recovery,belfiore,2249,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4999329738030243,0.13,45.166035,10.78785333,15.0
amatour,recovery,belfiore,2250,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.385675061667518,0.13,45.16606333,10.787835,15.0
amatour,recovery,belfiore,2251,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3441546537951004,0.13,45.16609833,10.78781333,14.0
amatour,recovery,belfiore,2252,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.325880522232174,0.13,45.16613833,10.78779333,14.0
amatour,recovery,belfiore,2253,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.333983231518414,0.13,45.16617333,10.78777667,14.0
amatour,recovery,belfiore,2254,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3148819300238648,0.13,45.16621333,10.78775833,14.0
amatour,recovery,belfiore,2255,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.406027592527458,0.13,45.16624833,10.78774667,14.0
amatour,recovery,belfiore,2256,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4071938029949145,0.13,45.166275,10.78774,14.0
amatour,recovery,belfiore,2257,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4590739014613128,0.13,45.16630167,10.78773333,14.0
amatour,recovery,belfiore,2258,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4943496808279617,0.13,45.16634333,10.78772333,14.0
amatour,recovery,belfiore,2259,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.355345741462003,0.13,45.16638,10.78772,14.0
amatour,recovery,belfiore,2260,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.318899882345322,0.13,45.166415,10.787715,13.0
amatour,recovery,belfiore,2261,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.385095213135465,0.13,45.16645167,10.78771,13.0
amatour,recovery,belfiore,2262,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.424900996074956,0.13,45.16648833,10.78770333,12.0
amatour,recovery,belfiore,2263,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.498195734747544,0.13,45.166525,10.78769167,12.0
amatour,recovery,belfiore,2264,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.400877483846347,0.13,45.16656,10.787685,12.0
amatour,recovery,belfiore,2265,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.338184380783,0.13,45.166595,10.78768167,12.0
amatour,recovery,belfiore,2266,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3373597052423674,0.13,45.16663,10.787675,12.0
amatour,recovery,belfiore,2267,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4672726441017225,0.13,45.16666333,10.78766833,12.0
amatour,recovery,belfiore,2268,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4919759060050417,0.13,45.16669833,10.78766,12.0
amatour,recovery,belfiore,2269,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.338638799302202,0.13,45.16673333,10.78765,11.0
amatour,recovery,belfiore,2270,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.484407469184416,0.13,45.16676833,10.78764,11.0
amatour,recovery,belfiore,2271,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.389151673982946,0.13,45.166805,10.78763167,11.0
amatour,recovery,belfiore,2272,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3811872401966823,0.13,45.16683833,10.78762333,11.0
amatour,recovery,belfiore,2273,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3500954612637726,0.13,45.16687167,10.787615,11.0
amatour,recovery,belfiore,2274,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4227932949427458,0.13,45.16690667,10.78760667,11.0
amatour,recovery,belfiore,2275,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.40463721731376,0.13,45.16694333,10.78759833,11.0
amatour,recovery,belfiore,2276,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4963269033082423,0.13,45.16697833,10.78759,11.0
amatour,recovery,belfiore,2277,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.454856967195618,0.13,45.16701167,10.78757833,11.0
amatour,recovery,belfiore,2278,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.374628386563073,0.13,45.167045,10.78756667,11.0
amatour,recovery,belfiore,2279,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3090180069022668,0.13,45.16707667,10.78755667,11.0
amatour,recovery,belfiore,2280,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.373807230832629,0.13,45.16711,10.78754833,11.0
amatour,recovery,belfiore,2281,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3717753434279367,0.13,45.167145,10.78754,11.0
amatour,recovery,belfiore,2282,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4854406751629923,0.13,45.16717667,10.78753333,11.0
amatour,recovery,belfiore,2283,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3529490861328917,0.13,45.16721,10.78752833,11.0
amatour,recovery,belfiore,2284,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4255626023432133,0.13,45.167245,10.78752167,11.0
amatour,recovery,belfiore,2285,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4215051668141983,0.13,45.16728,10.78751333,10.0
amatour,recovery,belfiore,2286,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4244409399372513,0.13,45.16731333,10.78750333,10.0
amatour,recovery,belfiore,2287,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4285740927600954,0.13,45.16734833,10.78749333,10.0
amatour,recovery,belfiore,2288,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4849422650267323,0.13,45.16738167,10.78748667,10.0
amatour,recovery,belfiore,2289,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3148188020274154,0.13,45.16741667,10.78748,10.0
amatour,recovery,belfiore,2290,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.344602752379125,0.13,45.16745,10.78747,10.0
amatour,recovery,belfiore,2291,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.394553099848822,0.13,45.16748167,10.78745833,10.0
amatour,recovery,belfiore,2292,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3134388495214813,0.13,45.16751667,10.78745,10.0
amatour,recovery,belfiore,2293,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3545447373230672,0.13,45.16755,10.787445,10.0
amatour,recovery,belfiore,2294,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.4704009493460672,0.13,45.167585,10.78743667,11.0
amatour,recovery,belfiore,2295,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3763271869725866,0.13,45.16762,10.78743333,11.0
amatour,recovery,belfiore,2296,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.481254517944974,0.13,45.16765167,10.78742833,11.0
amatour,recovery,belfiore,2297,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.386472303115986,0.13,45.16768,10.78742167,12.0
amatour,recovery,belfiore,2298,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.346431696081675,0.13,45.16771,10.78741833,12.0
amatour,recovery,belfiore,2299,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3741363309579975,0.13,45.16774,10.78741333,12.0
amatour,recovery,belfiore,2300,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.375376841231124,0.13,45.16777,10.78740833,12.0
amatour,recovery,belfiore,2301,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4890883415553873,0.13,45.16780167,10.78740833,12.0
amatour,recovery,belfiore,2302,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.493595088712837,0.13,45.167835,10.78740833,13.0
amatour,recovery,belfiore,2303,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4716165453373207,0.13,45.16786833,10.78740833,13.0
amatour,recovery,belfiore,2304,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4776895471245766,0.13,45.167905,10.787405,13.0
amatour,recovery,belfiore,2305,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.326224484862793,0.13,45.16794,10.78740167,14.0
amatour,recovery,belfiore,2306,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3851177497155933,0.13,45.16797667,10.78739667,14.0
amatour,recovery,belfiore,2307,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.341521309720667,0.13,45.16801667,10.78739,14.0
amatour,recovery,belfiore,2308,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.3604048697291016,0.13,45.168055,10.78738667,15.0
amatour,recovery,belfiore,2309,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3953091293709416,0.13,45.16809167,10.78738167,15.0
amatour,recovery,belfiore,2310,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4211535376127253,0.13,45.16813167,10.78737833,15.0
amatour,recovery,belfiore,2311,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.34200301770397,0.13,45.16816833,10.78737167,15.0
amatour,recovery,belfiore,2312,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4091321390011617,0.13,45.16820667,10.78737167,15.0
amatour,recovery,belfiore,2313,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3297664101460596,0.13,45.16824333,10.78736667,15.0
amatour,recovery,belfiore,2314,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3576332358237995,0.13,45.16827,10.78736333,15.0
amatour,recovery,belfiore,2315,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.311355873827329,0.13,45.16830833,10.78735667,15.0
amatour,recovery,belfiore,2316,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.388163829507768,0.13,45.16834333,10.78734667,15.0
amatour,recovery,belfiore,2317,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3903802843215516,0.13,45.16838,10.78734,15.0
amatour,recovery,belfiore,2318,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.408334321607856,0.13,45.168415,10.787335,15.0
amatour,recovery,belfiore,2319,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3022806949779295,0.13,45.16844833,10.78733,15.0
amatour,recovery,belfiore,2320,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3099848987690534,0.13,45.16848167,10.78732333,15.0
amatour,recovery,belfiore,2321,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4006599321777697,0.13,45.168515,10.787315,15.0
amatour,recovery,belfiore,2322,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4591389507371995,0.13,45.16854833,10.78730667,15.0
amatour,recovery,belfiore,2323,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4499631185996065,0.13,45.16858333,10.78729667,15.0
amatour,recovery,belfiore,2324,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4772935131606113,0.13,45.16861833,10.78728667,15.0
amatour,recovery,belfiore,2325,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.396165581733543,0.13,45.16865167,10.78728,15.0
amatour,recovery,belfiore,2326,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.3145745827170705,0.13,45.16868833,10.78728,14.0
amatour,recovery,belfiore,2327,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3985588804903752,0.13,45.168725,10.78728,14.0
amatour,recovery,belfiore,2328,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.354744433532311,0.13,45.16876167,10.78727833,13.0
amatour,recovery,belfiore,2329,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4732717621193423,0.13,45.1688,10.78727167,13.0
amatour,recovery,belfiore,2330,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3335540533029873,0.13,45.16883833,10.78726333,13.0
amatour,recovery,belfiore,2331,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4050785066994798,0.13,45.16887167,10.787255,13.0
amatour,recovery,belfiore,2332,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.351705621198526,0.13,45.16890333,10.78724667,12.0
amatour,recovery,belfiore,2333,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3119511912190784,0.13,45.16892833,10.78724,12.0
amatour,recovery,belfiore,2334,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.303202098936177,0.13,45.16896833,10.787225,13.0
amatour,recovery,belfiore,2335,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4171560206830964,0.13,45.16900333,10.78721333,13.0
amatour,recovery,belfiore,2336,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4716481173225118,0.13,45.16904333,10.78719833,13.0
amatour,recovery,belfiore,2337,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3999829560678765,0.13,45.16907,10.78719167,13.0
amatour,recovery,belfiore,2338,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.348803653573037,0.13,45.16910167,10.787185,13.0
amatour,recovery,belfiore,2339,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.388917333710032,0.13,45.16913333,10.78717833,13.0
amatour,recovery,belfiore,2340,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.34082530579975,0.13,45.16916333,10.78717333,13.0
amatour,recovery,belfiore,2341,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4612596138228198,0.13,45.16919167,10.787165,13.0
amatour,recovery,belfiore,2342,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.490465573320791,0.13,45.16921833,10.78715833,12.0
amatour,recovery,belfiore,2343,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3597010277400097,0.13,45.16924167,10.78715167,12.0
amatour,recovery,belfiore,2344,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.358631537828834,0.13,45.16927167,10.78713833,12.0
amatour,recovery,belfiore,2345,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4968014939847962,0.13,45.16929667,10.78712667,12.0
amatour,recovery,belfiore,2346,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.404598236483897,0.13,45.16932167,10.78711667,11.0
amatour,recovery,belfiore,2347,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3018830306607447,0.13,45.16934333,10.78711333,11.0
amatour,recovery,belfiore,2348,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.49119601857556,0.13,45.16937167,10.787105,11.0
amatour,recovery,belfiore,2349,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3563901373241434,0.13,45.169395,10.78709833,11.0
amatour,recovery,belfiore,2350,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4369847594188614,0.13,45.16941833,10.78709,11.0
amatour,recovery,belfiore,2351,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.48990767303673,0.13,45.16944333,10.78708,11.0
amatour,recovery,belfiore,2352,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.359964164600987,0.13,45.16947,10.78706833,11.0
amatour,recovery,belfiore,2353,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.333788115754139,0.13,45.169495,10.78705833,11.0
amatour,recovery,belfiore,2354,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.387395623230584,0.13,45.16952167,10.78704833,11.0
amatour,recovery,belfiore,2355,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4968755184714686,0.13,45.16955167,10.78703667,11.0
amatour,recovery,belfiore,2356,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3084819052620325,0.13,45.16957333,10.78703167,11.0
amatour,recovery,belfiore,2357,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4382991325150836,0.13,45.16959833,10.78702667,10.0
amatour,recovery,belfiore,2358,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.462175228971193,0.13,45.169625,10.78701833,10.0
amatour,recovery,belfiore,2359,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4588165303457967,0.13,45.16965,10.78701167,10.0
amatour,recovery,belfiore,2360,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.363067256492506,0.13,45.169675,10.78700667,10.0
amatour,recovery,belfiore,2361,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.340499634838638,0.13,45.16970167,10.787,10.0
amatour,recovery,belfiore,2362,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4730237298473203,0.13,45.16972833,10.78699333,10.0
amatour,recovery,belfiore,2363,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3840573176216187,0.13,45.16975333,10.78698333,10.0
amatour,recovery,belfiore,2364,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4846195608353687,0.13,45.16977833,10.78697,10.0
amatour,recovery,belfiore,2365,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.450275667804804,0.13,45.16980333,10.78696,11.0
amatour,recovery,belfiore,2366,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.48052730703322,0.13,45.16982833,10.78695,11.0
amatour,recovery,belfiore,2367,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.332898236497142,0.13,45.169855,10.78694167,11.0
amatour,recovery,belfiore,2368,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3794014284250307,0.13,45.16988167,10.78693333,11.0
amatour,recovery,belfiore,2369,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3569806308384087,0.13,45.16990667,10.78692167,11.0
amatour,recovery,belfiore,2370,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3994975153199176,0.13,45.16993167,10.78691167,11.0
amatour,recovery,belfiore,2371,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.428861852998556,0.13,45.16995833,10.78690167,11.0
amatour,recovery,belfiore,2372,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3175305856830786,0.13,45.169985,10.78689333,11.0
amatour,recovery,belfiore,2373,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3481090202525117,0.13,45.17001,10.78688667,11.0
amatour,recovery,belfiore,2374,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4543343998484635,0.13,45.17003667,10.78688,11.0
amatour,recovery,belfiore,2375,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3270017593606798,0.13,45.17006167,10.78687333,11.0
amatour,recovery,belfiore,2376,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.469186895438267,0.13,45.17008833,10.78686667,11.0
amatour,recovery,belfiore,2377,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3653501911378325,0.13,45.17011333,10.78686,11.0
amatour,recovery,belfiore,2378,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.323103616033543,0.13,45.17014333,10.78685333,11.0
amatour,recovery,belfiore,2379,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4519179924737644,0.13,45.17016333,10.78685167,11.0
amatour,recovery,belfiore,2380,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.315672382617436,0.13,45.17018833,10.78684667,10.0
amatour,recovery,belfiore,2381,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3454072831500095,0.13,45.170215,10.78684167,10.0
amatour,recovery,belfiore,2382,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.464695848610587,0.13,45.17023833,10.78683333,10.0
amatour,recovery,belfiore,2383,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4350036203738976,0.13,45.17026333,10.78682667,10.0
amatour,recovery,belfiore,2384,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.382061437532467,0.13,45.17028667,10.78682,10.0
amatour,recovery,belfiore,2385,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.405279439587791,0.13,45.17030833,10.78681167,11.0
amatour,recovery,belfiore,2386,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.351209841979933,0.13,45.17033167,10.78680167,11.0
amatour,recovery,belfiore,2387,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.403279535324458,0.13,45.170355,10.78679333,11.0
amatour,recovery,belfiore,2388,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.301208942100207,0.13,45.17037667,10.78678333,11.0
amatour,recovery,belfiore,2389,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.409204553167206,0.13,45.17039833,10.786775,11.0
amatour,recovery,belfiore,2390,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3467567256130946,0.13,45.17042167,10.78677,11.0
amatour,recovery,belfiore,2391,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3360784668714736,0.13,45.17044333,10.78676333,11.0
amatour,recovery,belfiore,2392,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.4834221850939997,0.13,45.17046333,10.78675667,12.0
amatour,recovery,belfiore,2393,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4969178046883185,0.13,45.170485,10.78675,12.0
amatour,recovery,belfiore,2394,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3531082565588464,0.13,45.17050667,10.78674333,12.0
amatour,recovery,belfiore,2395,cooldown,low,keep going,Z1,Z1,Z1,Z1,downhill,2.4571510139966577,0.13,45.17052833,10.78673333,11.0
amatour,recovery,belfiore,2396,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4718020754792036,0.13,45.17054833,10.786725,11.0
amatour,recovery,belfiore,2397,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3969209322802367,0.13,45.17057333,10.78671667,11.0
amatour,recovery,belfiore,2398,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3847686494871776,0.13,45.17060167,10.78671,11.0
amatour,recovery,belfiore,2399,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.496367269595445,0.13,45.17062333,10.78670333,11.0
amatour,recovery,belfiore,2400,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4247652760451666,0.13,45.17065333,10.78669667,11.0
amatour,recovery,belfiore,2401,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.409684571294198,0.13,45.17069167,10.78668833,11.0
amatour,recovery,belfiore,2402,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.437450334071596,0.13,45.17072667,10.78668333,11.0
amatour,recovery,belfiore,2403,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.435242134888695,0.13,45.17076333,10.78668667,12.0
amatour,recovery,belfiore,2404,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3388132534269603,0.13,45.17079333,10.78669167,12.0
amatour,recovery,belfiore,2405,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.45073675617991,0.13,45.17083667,10.78669333,12.0
amatour,recovery,belfiore,2406,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.458834878215809,0.13,45.170875,10.78668833,12.0
amatour,recovery,belfiore,2407,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.40258462148899,0.13,45.17090333,10.78668167,12.0
amatour,recovery,belfiore,2408,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.355836452809723,0.13,45.17094,10.78667667,12.0
amatour,recovery,belfiore,2409,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.330385972556215,0.13,45.17097833,10.78667,12.0
amatour,recovery,belfiore,2410,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.328729203514169,0.13,45.171025,10.78666167,12.0
amatour,recovery,belfiore,2411,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4195073041240533,0.13,45.17106167,10.78665167,12.0
amatour,recovery,belfiore,2412,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4996966856614806,0.13,45.17109667,10.78663667,12.0
amatour,recovery,belfiore,2413,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.467997651864845,0.13,45.171135,10.78661167,13.0
amatour,recovery,belfiore,2414,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4586505138531685,0.13,45.17116167,10.78658167,13.0
amatour,recovery,belfiore,2415,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4691309858220003,0.13,45.17118,10.78655,13.0
amatour,recovery,belfiore,2416,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3029466873616893,0.13,45.17119833,10.78651,13.0
amatour,recovery,belfiore,2417,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4234484328170507,0.13,45.17121,10.78646333,13.0
amatour,recovery,belfiore,2418,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.353848059058209,0.13,45.171215,10.78641667,13.0
amatour,recovery,belfiore,2419,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3783797889727767,0.13,45.17121333,10.786375,13.0
amatour,recovery,belfiore,2420,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3246238574597533,0.13,45.17121333,10.78631333,13.0
amatour,recovery,belfiore,2421,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4750545680990697,0.13,45.17121,10.78626,13.0
amatour,recovery,belfiore,2422,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.441143231309772,0.13,45.17121,10.78621667,13.0
amatour,recovery,belfiore,2423,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.362995911558249,0.13,45.17121,10.78615167,13.0
amatour,recovery,belfiore,2424,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.328936628073701,0.13,45.17120667,10.78609833,13.0
amatour,recovery,belfiore,2425,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.477160212316945,0.13,45.17120333,10.78604667,13.0
amatour,recovery,belfiore,2426,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3867694967523825,0.13,45.17120167,10.785995,13.0
amatour,recovery,belfiore,2427,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.4682361831693034,0.13,45.17120167,10.78595333,14.0
amatour,recovery,belfiore,2428,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.459090737561834,0.13,45.17119667,10.78590167,14.0
amatour,recovery,belfiore,2429,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4315157526012174,0.13,45.17119333,10.785845,14.0
amatour,recovery,belfiore,2430,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.4069730570052457,0.13,45.17118667,10.78579,15.0
amatour,recovery,belfiore,2431,cooldown,low,keep going,Z1,Z1,Z1,Z1,uphill,2.4090880749962933,0.13,45.17118167,10.78573667,16.0
